Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,261.0,261.6600036621094,254.0500030517578,256.4599914550781,255.5865936279297,2505100
2021-01-05,256.3999938964844,258.6400146484375,255.13999938964844,257.9200134277344,257.0416564941406,1809200
2021-01-06,259.20001220703125,263.5899963378906,256.95001220703125,260.739990234375,259.8520202636719,2535600
2021-01-07,260.3599853515625,264.9200134277344,260.3399963378906,263.20001220703125,262.3036804199219,2068200
2021-01-08,263.80999755859375,266.5299987792969,261.2900085449219,264.1600036621094,263.2603759765625,2010700
2021-01-11,262.8299865722656,264.7099914550781,260.2699890136719,260.3500061035156,259.46337890625,1745100
2021-01-12,260.1199951171875,261.2200012207031,256.0199890136719,258.3999938964844,257.5199890136719,1898200
2021-01-13,256.45001220703125,259.0899963378906,256.45001220703125,257.0799865722656,257.0799865722656,1870700
2021-01-14,257.25,257.25,254.1199951171875,255.0,255.0,2253200
2021-01-15,253.6199951171875,255.97000122070312,253.02999877929688,253.64999389648438,253.64999389648438,1915100
2021-01-19,254.41000366210938,257.29998779296875,253.75,255.83999633789062,255.83999633789062,2249400
2021-01-20,257.989990234375,262.3800048828125,257.0,261.6700134277344,261.6700134277344,2081600
2021-01-21,260.4599914550781,261.80999755859375,256.9100036621094,257.94000244140625,257.94000244140625,1625600
2021-01-22,255.3699951171875,256.3699951171875,253.57000732421875,254.77000427246094,254.77000427246094,2049600
2021-01-25,251.86000061035156,253.7899932861328,249.05999755859375,252.0399932861328,252.0399932861328,1921600
2021-01-26,253.19000244140625,254.41000366210938,251.13999938964844,252.99000549316406,252.99000549316406,1345500
2021-01-27,248.66000366210938,251.22000122070312,244.38999938964844,246.10000610351562,246.10000610351562,1833100
2021-01-28,249.24000549316406,252.8000030517578,248.13999938964844,249.33999633789062,249.33999633789062,1794200
2021-01-29,248.24000549316406,249.22999572753906,241.72999572753906,241.9199981689453,241.9199981689453,2494400
2021-02-01,246.10000610351562,248.89999389648438,243.97000122070312,247.57000732421875,247.57000732421875,1559700
2021-02-02,250.0,251.42999267578125,248.6300048828125,248.75,248.75,2010300
2021-02-03,248.19000244140625,250.11000061035156,246.58999633789062,248.3699951171875,248.3699951171875,2470400
2021-02-04,249.55999755859375,253.02999877929688,246.91000366210938,253.00999450683594,253.00999450683594,1702200
2021-02-05,254.08999633789062,255.75,252.16000366210938,253.5399932861328,253.5399932861328,1497700
2021-02-08,253.9199981689453,257.3500061035156,253.75999450683594,257.30999755859375,257.30999755859375,1508700
2021-02-09,256.30999755859375,258.80999755859375,255.61000061035156,257.67999267578125,257.67999267578125,1542600
2021-02-10,258.0199890136719,259.19000244140625,255.86000061035156,256.94000244140625,256.94000244140625,1428300
2021-02-11,258.0,259.989990234375,257.0400085449219,258.9700012207031,258.9700012207031,1285300
2021-02-12,257.45001220703125,258.5899963378906,255.41000366210938,257.4700012207031,257.4700012207031,1219200
2021-02-16,257.6499938964844,259.489990234375,256.2699890136719,257.04998779296875,257.04998779296875,1606700
2021-02-17,256.6499938964844,261.6099853515625,255.77000427246094,258.7799987792969,258.7799987792969,1881000
2021-02-18,255.58999633789062,258.1000061035156,254.6999969482422,257.6300048828125,257.6300048828125,1664300
2021-02-19,258.4599914550781,258.5,254.16000366210938,254.2899932861328,254.2899932861328,2038400
2021-02-22,252.69000244140625,254.1699981689453,250.08999633789062,252.6300048828125,252.6300048828125,1476000
2021-02-23,251.55999755859375,257.92999267578125,250.58999633789062,256.19000244140625,256.19000244140625,2191300
2021-02-24,253.2100067138672,260.4700012207031,252.82000732421875,259.2699890136719,259.2699890136719,2476300
