Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,132.4199981689453,132.75,129.31700134277344,131.17999267578125,131.17999267578125,1466400
2021-01-05,131.5,134.0,131.1999969482422,133.83999633789062,133.83999633789062,1171200
2021-01-06,133.60000610351562,137.3769989013672,133.19000244140625,136.11000061035156,136.11000061035156,1976200
2021-01-07,137.14999389648438,141.02999877929688,136.61000061035156,141.0,141.0,1824700
2021-01-08,140.91000366210938,147.02000427246094,140.91000366210938,146.8000030517578,146.8000030517578,2190300
2021-01-11,145.0,151.16000366210938,144.97999572753906,150.14999389648438,150.14999389648438,1854300
2021-01-12,149.60000610351562,150.552001953125,146.60000610351562,146.82000732421875,146.82000732421875,1862100
2021-01-13,147.60000610351562,148.5800018310547,146.02000427246094,146.61000061035156,146.61000061035156,1203200
2021-01-14,147.3800048828125,148.69000244140625,146.85000610351562,147.02999877929688,147.02999877929688,1043200
2021-01-15,148.38999938964844,148.60000610351562,145.33999633789062,146.2899932861328,146.2899932861328,3089700
2021-01-19,147.13999938964844,148.39999389648438,145.22999572753906,147.07000732421875,147.07000732421875,1328200
2021-01-20,148.7100067138672,150.6199951171875,147.1999969482422,147.52999877929688,147.52999877929688,1191300
2021-01-21,148.0800018310547,148.82000732421875,146.4499969482422,146.67999267578125,146.67999267578125,835300
2021-01-22,146.2899932861328,147.9499969482422,145.14999389648438,145.16000366210938,145.16000366210938,1289200
2021-01-25,145.94000244140625,148.52499389648438,145.1699981689453,146.0500030517578,146.0500030517578,2632200
2021-01-26,146.0500030517578,147.05999755859375,145.19500732421875,146.8800048828125,146.8800048828125,1432600
2021-01-27,144.8800048828125,152.35000610351562,144.22999572753906,151.1199951171875,151.1199951171875,2672900
2021-01-28,152.0,153.2100067138672,145.24000549316406,145.4199981689453,145.4199981689453,2931800
2021-01-29,145.5,146.85499572753906,140.75999450683594,141.58999633789062,141.58999633789062,2065300
2021-02-01,142.8800048828125,143.64500427246094,140.82000732421875,142.80999755859375,142.80999755859375,1296500
2021-02-02,143.97000122070312,144.8679962158203,141.50999450683594,141.5399932861328,141.5399932861328,2376100
2021-02-03,142.4600067138672,142.92999267578125,141.0500030517578,141.4600067138672,141.4600067138672,1183400
2021-02-04,142.27999877929688,142.55999755859375,139.6999969482422,140.58999633789062,140.58999633789062,1107700
2021-02-05,141.1699981689453,143.1999969482422,141.1699981689453,142.9499969482422,142.9499969482422,1114100
2021-02-08,144.0,144.9600067138672,143.34500122070312,144.6999969482422,144.6999969482422,1004800
2021-02-09,144.3800048828125,146.91000366210938,144.3249969482422,146.39999389648438,146.39999389648438,857500
2021-02-10,147.38999938964844,148.75999450683594,146.11500549316406,148.4499969482422,148.4499969482422,1004900
2021-02-11,149.49000549316406,150.42999267578125,148.10000610351562,150.35000610351562,150.35000610351562,871200
2021-02-12,150.77999877929688,153.69000244140625,150.4199981689453,153.47999572753906,153.47999572753906,1349800
2021-02-16,154.5,155.5,150.3300018310547,151.07000732421875,151.07000732421875,1033400
2021-02-17,150.39999389648438,150.52999877929688,146.3000030517578,149.05999755859375,149.05999755859375,1002400
2021-02-18,147.38999938964844,149.49000549316406,147.16000366210938,148.0399932861328,148.0399932861328,1574300
2021-02-19,150.6199951171875,150.8699951171875,141.17999267578125,142.19000244140625,142.19000244140625,3182300
2021-02-22,141.61000061035156,143.08999633789062,137.57000732421875,137.6300048828125,137.6300048828125,2068600
2021-02-23,135.8699951171875,140.36000061035156,133.52999877929688,139.57000732421875,139.57000732421875,1959300
2021-02-24,138.64999389648438,143.83999633789062,138.22000122070312,143.63999938964844,143.63999938964844,1111100
