Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,61.7400016784668,62.150001525878906,60.5,61.380001068115234,61.380001068115234,12429600
2021-01-05,61.11000061035156,61.709999084472656,60.470001220703125,61.54999923706055,61.54999923706055,11584600
2021-01-06,60.54999923706055,62.04999923706055,60.52000045776367,61.70000076293945,61.70000076293945,12426200
2021-01-07,61.34000015258789,62.630001068115234,61.0,62.36000061035156,62.36000061035156,10931900
2021-01-08,62.189998626708984,63.18000030517578,62.150001525878906,62.4900016784668,62.4900016784668,10007600
2021-01-11,63.400001525878906,65.25,63.2400016784668,64.97000122070312,64.97000122070312,18251200
2021-01-12,65.36000061035156,66.30000305175781,64.91000366210938,65.43000030517578,65.43000030517578,15757500
2021-01-13,65.5,65.95999908447266,64.63999938964844,64.7300033569336,64.7300033569336,10292400
2021-01-14,64.91000366210938,66.37000274658203,64.77999877929688,66.0199966430664,66.0199966430664,12479800
2021-01-15,66.0199966430664,66.86000061035156,65.54000091552734,66.54000091552734,66.54000091552734,11289600
2021-01-19,66.8499984741211,67.16000366210938,66.33000183105469,66.73999786376953,66.73999786376953,10847800
2021-01-20,66.56999969482422,66.81999969482422,66.0,66.25,66.25,9609600
2021-01-21,65.6500015258789,66.19999694824219,63.97999954223633,64.18000030517578,64.18000030517578,14066100
2021-01-22,63.88999938964844,65.02999877929688,63.7599983215332,64.55999755859375,64.55999755859375,9069600
2021-01-25,64.63999938964844,65.13999938964844,63.959999084472656,64.83000183105469,64.83000183105469,9171000
2021-01-26,64.5,65.6500015258789,64.37999725341797,64.44000244140625,64.44000244140625,11284100
