Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,95.37000274658203,95.9000015258789,91.68000030517578,92.30999755859375,92.30999755859375,1310200
2021-01-05,92.33999633789062,92.76000213623047,91.33999633789062,92.05999755859375,92.05999755859375,789800
2021-01-06,92.0,94.41000366210938,91.44000244140625,94.05999755859375,94.05999755859375,1082400
2021-01-07,94.69999694824219,95.30999755859375,93.75,94.13999938964844,94.13999938964844,1113200
2021-01-08,94.12999725341797,95.83000183105469,93.81999969482422,94.41999816894531,94.41999816894531,1111400
2021-01-11,94.11000061035156,94.97000122070312,93.91000366210938,93.97000122070312,93.97000122070312,1020300
2021-01-12,93.41999816894531,97.23999786376953,93.27999877929688,97.06999969482422,97.06999969482422,1455300
2021-01-13,95.75,96.27999877929688,94.18000030517578,94.66999816894531,94.66999816894531,1189100
2021-01-14,95.37000274658203,96.2300033569336,94.22000122070312,94.44000244140625,94.44000244140625,1256500
2021-01-15,94.25,94.33000183105469,91.9800033569336,93.19000244140625,93.19000244140625,1367100
2021-01-19,93.66999816894531,94.06999969482422,92.4800033569336,93.05999755859375,93.05999755859375,939800
2021-01-20,93.70999908447266,94.41999816894531,92.69000244140625,94.11000061035156,94.11000061035156,1128700
2021-01-21,94.44999694824219,95.19999694824219,94.0,94.02999877929688,94.02999877929688,637100
2021-01-22,94.06999969482422,94.88999938964844,92.83000183105469,93.7699966430664,93.7699966430664,1554000
2021-01-25,93.56999969482422,94.62999725341797,92.44000244140625,93.97000122070312,93.97000122070312,1577600
2021-01-26,94.54000091552734,95.4800033569336,93.95999908447266,94.38999938964844,94.38999938964844,1255400
