Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.7599983215332,50.95000076293945,48.599998474121094,49.86000061035156,49.55079650878906,4406500
2021-01-05,50.7400016784668,55.31999969482422,50.369998931884766,53.91999816894531,53.58561706542969,5624100
2021-01-06,54.459999084472656,56.15999984741211,53.72999954223633,55.060001373291016,54.71855163574219,6350800
2021-01-07,55.689998626708984,59.2599983215332,55.25,58.619998931884766,58.2564697265625,5715300
2021-01-08,59.5,59.689998626708984,57.9900016784668,58.869998931884766,58.504920959472656,5804100
2021-01-11,57.43000030517578,60.029998779296875,56.79999923706055,59.61000061035156,59.240333557128906,5667800
2021-01-12,60.70000076293945,63.029998779296875,60.310001373291016,62.439998626708984,62.05278015136719,5489300
2021-01-13,62.130001068115234,62.34000015258789,59.79999923706055,60.470001220703125,60.095001220703125,3792200
2021-01-14,60.290000915527344,62.970001220703125,60.119998931884766,62.2400016784668,62.2400016784668,3732300
2021-01-15,60.939998626708984,61.040000915527344,58.54999923706055,59.189998626708984,59.189998626708984,4931700
2021-01-19,60.2599983215332,61.22999954223633,59.880001068115234,60.47999954223633,60.47999954223633,2966700
2021-01-20,61.04999923706055,61.25,59.36000061035156,60.20000076293945,60.20000076293945,2280700
2021-01-21,60.11000061035156,60.459999084472656,54.970001220703125,55.029998779296875,55.029998779296875,8531500
2021-01-22,53.25,54.97999954223633,52.939998626708984,54.86000061035156,54.86000061035156,5480200
2021-01-25,54.119998931884766,55.25,52.81999969482422,55.20000076293945,55.20000076293945,4902800
2021-01-26,55.84000015258789,56.779998779296875,53.470001220703125,53.4900016784668,53.4900016784668,3702400
