Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,207.9499969482422,2328900
2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,208.4600067138672,2172100
2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,212.25999450683594,2747900
2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,212.61000061035156,2057300
2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,210.02999877929688,3278900
2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,208.36000061035156,2938900
2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,208.8800048828125,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,207.02000427246094,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,208.61000061035156,3661500
2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,205.97000122070312,3887500
2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,206.75999450683594,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,208.0800018310547,2452400
2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,205.22999572753906,2705900
2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,202.25,3502700
2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,201.8699951171875,4737700
2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,201.05999755859375,2201900
2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,199.3800048828125,4108600
2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,202.83999633789062,3731700
2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,195.3699951171875,4635100
2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,195.55999755859375,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,200.1199951171875,2767800
2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,199.13999938964844,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,200.58999633789062,2273300
2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,202.9199981689453,1868100
2021-02-08,203.82000732421875,204.89999389648438,202.55999755859375,203.86000061035156,203.86000061035156,2075700
2021-02-09,203.60000610351562,203.8000030517578,201.0800018310547,202.02000427246094,202.02000427246094,1794000
2021-02-10,203.0,203.35000610351562,201.17999267578125,202.16000366210938,202.16000366210938,1894600
2021-02-11,202.17999267578125,203.10000610351562,200.8800048828125,202.17999267578125,202.17999267578125,1708400
2021-02-12,202.3699951171875,203.7899932861328,201.64999389648438,203.57000732421875,203.57000732421875,1990300
2021-02-16,204.86000061035156,205.57000732421875,201.8800048828125,203.44000244140625,203.44000244140625,2283400
2021-02-17,201.36000061035156,202.19000244140625,199.86000061035156,201.89999389648438,201.89999389648438,2910200
2021-02-18,201.5,204.82000732421875,200.64999389648438,203.52000427246094,203.52000427246094,1764900
2021-02-19,204.1199951171875,206.8300018310547,203.32000732421875,203.55999755859375,203.55999755859375,2434400
2021-02-22,203.0399932861328,204.3000030517578,202.4199981689453,203.6199951171875,203.6199951171875,2205300
2021-02-23,205.00999450683594,205.83999633789062,202.97000122070312,205.0399932861328,205.0399932861328,2459300
2021-02-24,204.88999938964844,212.13999938964844,203.5,211.02999877929688,211.02999877929688,3340300
