Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.389999389648438,29.489999771118164,29.020000457763672,29.440000534057617,28.928171157836914,65484000
2021-01-05,29.5,29.75,29.190000534057617,29.260000228881836,28.751300811767578,62730000
2021-01-06,29.40999984741211,30.0,29.3700008392334,29.829999923706055,29.311391830444336,55480000
2021-01-07,30.020000457763672,30.09000015258789,29.68000030517578,29.90999984741211,29.389999389648438,53825800
2021-01-08,29.139999389648438,29.209999084472656,28.75,29.020000457763672,29.020000457763672,54711000
2021-01-11,28.739999771118164,29.020000457763672,28.68000030517578,28.8700008392334,28.8700008392334,30857000
2021-01-12,28.8700008392334,28.8700008392334,28.510000228881836,28.75,28.75,43440500
2021-01-13,28.790000915527344,28.799999237060547,28.469999313354492,28.610000610351562,28.610000610351562,38809000
2021-01-14,28.649999618530273,29.770000457763672,28.530000686645508,29.290000915527344,29.290000915527344,63858700
2021-01-15,28.950000762939453,29.290000915527344,28.81999969482422,29.170000076293945,29.170000076293945,40626100
2021-01-19,29.280000686645508,29.3799991607666,28.899999618530273,28.950000762939453,28.950000762939453,40764000
2021-01-20,29.0,29.010000228881836,28.739999771118164,28.959999084472656,28.959999084472656,32542500
2021-01-21,28.90999984741211,29.079999923706055,28.770000457763672,28.829999923706055,28.829999923706055,28045400
2021-01-22,28.809999465942383,29.049999237060547,28.56999969482422,28.93000030517578,28.93000030517578,34709500
2021-01-25,28.760000228881836,29.18000030517578,28.489999771118164,29.110000610351562,29.110000610351562,51913300
2021-01-26,29.100000381469727,29.84000015258789,29.06999969482422,29.75,29.75,50518900
