Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.06999969482422,53.349998474121094,51.130001068115234,51.529998779296875,51.35270690917969,852200
2021-01-05,51.61000061035156,52.060001373291016,51.08000183105469,51.70000076293945,51.522125244140625,818800
2021-01-06,52.310001373291016,53.75,52.310001373291016,53.18000030517578,52.997032165527344,1136300
2021-01-07,53.77000045776367,55.220001220703125,53.06999969482422,55.029998779296875,54.84066390991211,1082500
2021-01-08,55.25,56.439998626708984,55.13999938964844,56.099998474121094,55.906982421875,2054600
2021-01-11,55.529998779296875,57.31999969482422,55.529998779296875,56.810001373291016,56.61454391479492,1390400
2021-01-12,57.0099983215332,58.66999816894531,56.86000061035156,58.47999954223633,58.2787971496582,1241600
2021-01-13,58.58000183105469,59.11000061035156,58.25,58.439998626708984,58.23893356323242,1633800
2021-01-14,58.84000015258789,59.0,57.130001068115234,58.56999969482422,58.36848449707031,1109700
2021-01-15,58.5,58.58000183105469,56.54999923706055,57.59000015258789,57.3918571472168,874500
2021-01-19,58.310001373291016,59.040000915527344,57.88999938964844,58.459999084472656,58.25886535644531,1122600
2021-01-20,58.650001525878906,58.720001220703125,57.91999816894531,58.130001068115234,57.93000030517578,646000
2021-01-21,57.900001525878906,58.16999816894531,56.880001068115234,57.400001525878906,57.400001525878906,740700
2021-01-22,56.70000076293945,58.130001068115234,56.5099983215332,57.97999954223633,57.97999954223633,1090200
2021-01-25,57.72999954223633,58.41999816894531,57.0099983215332,57.34000015258789,57.34000015258789,1244700
2021-01-26,57.849998474121094,57.849998474121094,56.13999938964844,56.349998474121094,56.349998474121094,720600
2021-01-27,55.279998779296875,57.41999816894531,55.02000045776367,57.099998474121094,57.099998474121094,2315100
2021-01-28,57.09000015258789,59.29999923706055,55.61000061035156,55.97999954223633,55.97999954223633,2865700
2021-01-29,55.7599983215332,55.90999984741211,53.529998779296875,54.459999084472656,54.459999084472656,2255600
2021-02-01,55.099998474121094,55.189998626708984,53.72999954223633,54.45000076293945,54.45000076293945,1518500
2021-02-02,55.130001068115234,55.29999923706055,53.869998931884766,54.5,54.5,1280700
2021-02-03,54.369998931884766,54.63999938964844,53.36000061035156,53.77000045776367,53.77000045776367,1323600
2021-02-04,54.029998779296875,54.369998931884766,53.5099983215332,53.97999954223633,53.97999954223633,985400
2021-02-05,54.29999923706055,55.22999954223633,53.810001373291016,55.15999984741211,55.15999984741211,1185900
2021-02-08,55.4900016784668,56.189998626708984,54.959999084472656,56.040000915527344,56.040000915527344,953700
2021-02-09,55.9900016784668,56.15999984741211,54.79999923706055,54.810001373291016,54.810001373291016,604400
2021-02-10,55.220001220703125,55.290000915527344,54.25,55.150001525878906,55.150001525878906,661000
2021-02-11,55.5,55.5,53.47999954223633,54.209999084472656,54.209999084472656,842300
2021-02-12,53.91999816894531,54.36000061035156,53.150001525878906,53.630001068115234,53.630001068115234,1145800
2021-02-16,53.91999816894531,55.11000061035156,53.599998474121094,54.81999969482422,54.81999969482422,1370400
2021-02-17,54.68000030517578,55.08000183105469,54.119998931884766,54.880001068115234,54.880001068115234,891200
2021-02-18,54.869998931884766,55.27000045776367,53.72999954223633,55.04999923706055,55.04999923706055,1028200
2021-02-19,55.45000076293945,56.83000183105469,55.2599983215332,56.650001525878906,56.650001525878906,1135900
2021-02-22,56.439998626708984,56.58000183105469,55.310001373291016,55.779998779296875,55.779998779296875,832000
2021-02-23,55.650001525878906,55.93000030517578,54.63999938964844,55.689998626708984,55.689998626708984,940200
2021-02-24,55.7599983215332,57.47999954223633,55.29999923706055,57.150001525878906,57.150001525878906,1130400
