Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.5,93.26000213623047,89.0,89.29000091552734,89.29000091552734,1592000
2021-01-05,89.83999633789062,93.0999984741211,89.62999725341797,92.33999633789062,92.33999633789062,1888400
2021-01-06,92.04000091552734,97.38999938964844,92.04000091552734,96.7699966430664,96.7699966430664,2304400
2021-01-07,97.41999816894531,98.55000305175781,97.12000274658203,97.47000122070312,97.47000122070312,2097900
2021-01-08,97.83000183105469,98.13999938964844,95.88999938964844,96.75,96.75,2257500
2021-01-11,95.19000244140625,97.26000213623047,94.5199966430664,96.9800033569336,96.9800033569336,1983300
2021-01-12,97.19999694824219,99.45999908447266,96.37000274658203,99.20999908447266,99.20999908447266,2312300
2021-01-13,99.6500015258789,99.86000061035156,97.12999725341797,97.13999938964844,97.13999938964844,2149000
2021-01-14,97.63999938964844,99.58000183105469,97.04000091552734,98.87000274658203,98.87000274658203,1777200
2021-01-15,96.66999816894531,97.48999786376953,94.23999786376953,94.91000366210938,94.91000366210938,2266700
2021-01-19,95.12999725341797,96.44999694824219,93.11000061035156,93.81999969482422,93.81999969482422,1724400
2021-01-20,94.37000274658203,94.68000030517578,93.05999755859375,94.37999725341797,94.37999725341797,1060800
2021-01-21,94.45999908447266,94.87999725341797,92.27999877929688,92.62000274658203,92.62000274658203,1026400
2021-01-22,91.26000213623047,92.33000183105469,90.36000061035156,91.4800033569336,91.4800033569336,1392100
2021-01-25,90.43000030517578,91.16000366210938,87.66000366210938,89.9800033569336,89.9800033569336,1565600
2021-01-26,91.0999984741211,91.73999786376953,87.6500015258789,87.88999938964844,87.88999938964844,1422900
