Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.310001373291016,44.369998931884766,43.349998474121094,43.959999084472656,43.959999084472656,24392500
2021-01-05,43.68000030517578,44.06999969482422,43.380001068115234,43.97999954223633,43.97999954223633,17763700
2021-01-06,44.130001068115234,44.869998931884766,43.88999938964844,44.400001525878906,44.400001525878906,21823100
2021-01-07,44.20000076293945,45.11000061035156,44.16999816894531,44.959999084472656,44.959999084472656,18218800
2021-01-08,44.47999954223633,45.40999984741211,44.25,45.060001373291016,45.060001373291016,20934800
2021-01-11,45.150001525878906,45.95000076293945,45.02000045776367,45.36000061035156,45.36000061035156,25062300
2021-01-12,45.29999923706055,45.93000030517578,44.959999084472656,45.790000915527344,45.790000915527344,20145000
2021-01-13,45.290000915527344,45.970001220703125,45.18000030517578,45.36000061035156,45.36000061035156,19367300
2021-01-14,44.869998931884766,45.599998474121094,44.849998474121094,45.150001525878906,45.150001525878906,22333500
2021-01-15,44.959999084472656,45.650001525878906,44.880001068115234,45.43000030517578,45.43000030517578,30267900
2021-01-19,45.33000183105469,45.630001068115234,44.77000045776367,45.189998626708984,45.189998626708984,28868800
2021-01-20,45.33000183105469,45.5,45.13999938964844,45.34000015258789,45.34000015258789,16499400
2021-01-21,45.20000076293945,45.2400016784668,44.720001220703125,45.11000061035156,45.11000061035156,17495900
2021-01-22,44.75,44.88999938964844,44.22999954223633,44.77000045776367,44.77000045776367,14638800
2021-01-25,45.040000915527344,45.16999816894531,44.709999084472656,45.029998779296875,45.029998779296875,16581300
2021-01-26,44.88999938964844,45.349998474121094,44.77000045776367,45.2599983215332,45.2599983215332,13087800
