Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,61.59000015258789,61.709999084472656,59.72999954223633,60.13999938964844,59.63168716430664,21286200
2021-01-05,60.349998474121094,62.0,60.02000045776367,61.70000076293945,61.178504943847656,20213100
2021-01-06,64.48999786376953,66.5999984741211,63.95000076293945,65.25,64.69850158691406,38106600
2021-01-07,67.06999969482422,68.0999984741211,66.01000213623047,66.0199966430664,65.46199035644531,24161000
2021-01-08,66.20999908447266,66.20999908447266,64.33999633789062,65.37000274658203,64.81748962402344,20739300
2021-01-11,64.58000183105469,66.62000274658203,64.33000183105469,66.44000244140625,65.8784408569336,20460300
2021-01-12,67.48999786376953,67.73999786376953,66.23999786376953,66.66999816894531,66.10649871826172,20162800
2021-01-13,67.0,67.22000122070312,65.98999786376953,66.86000061035156,66.29489135742188,18541900
2021-01-14,67.5199966430664,69.43000030517578,67.16999816894531,69.01000213623047,68.42671966552734,29108900
2021-01-15,67.37000274658203,67.6500015258789,64.08999633789062,64.2300033569336,63.6871223449707,38295300
2021-01-19,65.19999694824219,65.25,62.90999984741211,63.689998626708984,63.15168380737305,27022400
2021-01-20,63.75,63.81999969482422,62.84000015258789,63.25,62.71540451049805,17448900
2021-01-21,63.209999084472656,63.34000015258789,61.7400016784668,61.869998931884766,61.34706497192383,19416200
2021-01-22,60.939998626708984,61.83000183105469,60.189998626708984,61.33000183105469,60.8116340637207,24737000
2021-01-25,60.66999816894531,60.77000045776367,59.16999816894531,60.560001373291016,60.04814147949219,25754100
2021-01-26,61.20000076293945,61.2400016784668,60.09000015258789,60.90999984741211,60.395179748535156,18760900
