Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.00999450683594,153.4199981689453,149.58999633789062,150.89999389648438,150.89999389648438,861600
2021-01-05,150.97999572753906,151.5399932861328,149.50999450683594,150.72999572753906,150.72999572753906,678500
2021-01-06,151.80999755859375,153.92999267578125,150.91000366210938,151.25999450683594,151.25999450683594,835800
2021-01-07,151.24000549316406,152.32000732421875,150.24000549316406,151.1699981689453,151.1699981689453,600000
2021-01-08,151.4600067138672,152.33999633789062,150.85000610351562,152.02999877929688,152.02999877929688,552600
2021-01-11,151.85000610351562,152.42999267578125,149.8300018310547,150.11000061035156,150.11000061035156,613700
2021-01-12,149.6300048828125,150.75,148.27999877929688,149.3800048828125,149.3800048828125,621700
2021-01-13,149.35000610351562,151.77999877929688,148.9499969482422,149.9199981689453,149.9199981689453,709700
2021-01-14,150.30999755859375,150.6300048828125,147.33999633789062,147.4199981689453,147.4199981689453,836700
2021-01-15,147.08999633789062,149.49000549316406,146.8800048828125,148.4600067138672,148.4600067138672,1193700
2021-01-19,149.0500030517578,150.35000610351562,148.17999267578125,148.75,148.75,790300
2021-01-20,148.8000030517578,149.75,147.60000610351562,149.6300048828125,149.6300048828125,872800
2021-01-21,150.0,150.0,148.25,148.97999572753906,148.97999572753906,826500
2021-01-22,148.85000610351562,149.5800018310547,147.72999572753906,148.1999969482422,148.1999969482422,643200
2021-01-25,147.85000610351562,150.07000732421875,146.9600067138672,147.52999877929688,147.52999877929688,1114400
2021-01-26,147.57000732421875,149.89999389648438,145.63999938964844,149.52000427246094,149.52000427246094,1167100
