Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,60.61000061035156,62.130001068115234,59.90999984741211,62.09000015258789,62.09000015258789,6310800
2021-01-05,62.0,62.790000915527344,60.97999954223633,61.06999969482422,61.06999969482422,3602700
2021-01-06,62.61000061035156,67.8499984741211,62.27000045776367,67.66000366210938,67.66000366210938,11283800
2021-01-07,67.73999786376953,69.95999908447266,67.73999786376953,69.75,69.75,4312400
2021-01-08,69.87000274658203,70.26000213623047,67.55999755859375,68.20999908447266,68.20999908447266,3676000
2021-01-11,66.8499984741211,68.94000244140625,66.8499984741211,68.68000030517578,68.68000030517578,2522000
2021-01-12,68.68000030517578,69.81999969482422,68.12000274658203,68.13999938964844,68.13999938964844,1859500
2021-01-13,67.37999725341797,67.66999816894531,66.2300033569336,66.51000213623047,66.51000213623047,2745500
2021-01-14,66.63999938964844,67.20999908447266,64.9000015258789,65.02999877929688,65.02999877929688,3039200
2021-01-15,64.12000274658203,64.83000183105469,63.5099983215332,63.9900016784668,63.9900016784668,4129700
2021-01-19,64.5999984741211,64.83999633789062,62.650001525878906,62.790000915527344,62.790000915527344,2649500
2021-01-20,62.810001373291016,63.08000183105469,61.540000915527344,62.41999816894531,62.41999816894531,3410900
2021-01-21,61.779998779296875,63.66999816894531,61.529998779296875,62.75,62.75,5083300
2021-01-22,62.52000045776367,62.68000030517578,61.47999954223633,61.5099983215332,61.5099983215332,3896800
2021-01-25,61.369998931884766,62.15999984741211,60.70000076293945,60.93000030517578,60.93000030517578,3543500
2021-01-26,61.400001525878906,61.66999816894531,59.83000183105469,60.099998474121094,60.099998474121094,2989800
2021-01-27,59.290000915527344,59.5,57.79999923706055,58.41999816894531,58.41999816894531,5622800
2021-01-28,59.099998474121094,61.38999938964844,58.790000915527344,60.77000045776367,60.77000045776367,4474900
2021-01-29,60.4900016784668,61.119998931884766,59.2400016784668,60.29999923706055,60.29999923706055,3446500
2021-02-01,60.25,60.709999084472656,59.470001220703125,59.599998474121094,59.599998474121094,3044400
2021-02-02,60.36000061035156,61.150001525878906,59.59000015258789,59.63999938964844,59.63999938964844,2687600
2021-02-03,59.790000915527344,60.9900016784668,59.58000183105469,60.47999954223633,60.47999954223633,2527500
2021-02-04,60.790000915527344,60.970001220703125,59.91999816894531,60.400001525878906,60.400001525878906,3089400
2021-02-05,60.83000183105469,61.20000076293945,58.56999969482422,58.880001068115234,58.880001068115234,4287400
2021-02-08,59.16999816894531,59.43000030517578,57.77000045776367,58.2400016784668,58.2400016784668,4197600
2021-02-09,59.75,60.630001068115234,58.75,60.27000045776367,60.27000045776367,5691000
2021-02-10,60.900001525878906,62.33000183105469,60.75,61.060001373291016,61.060001373291016,5294500
2021-02-11,60.970001220703125,61.470001220703125,59.77000045776367,59.970001220703125,59.970001220703125,3910800
2021-02-12,59.86000061035156,60.0,59.02000045776367,59.20000076293945,59.20000076293945,3118400
2021-02-16,59.400001525878906,59.470001220703125,57.869998931884766,58.189998626708984,58.189998626708984,3835900
2021-02-17,58.04999923706055,59.11000061035156,57.9900016784668,58.61000061035156,58.61000061035156,2870000
2021-02-18,58.41999816894531,59.5099983215332,58.41999816894531,58.72999954223633,58.72999954223633,3843200
2021-02-19,58.900001525878906,59.09000015258789,57.709999084472656,57.970001220703125,57.970001220703125,3093500
2021-02-22,57.5,58.70000076293945,57.15999984741211,58.279998779296875,58.279998779296875,3582500
2021-02-23,58.869998931884766,59.869998931884766,58.11000061035156,59.29999923706055,59.29999923706055,4449300
2021-02-24,59.04999923706055,59.790000915527344,58.7400016784668,59.349998474121094,59.349998474121094,2602800
