Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.66000366210938,86.23999786376953,82.05999755859375,82.80999755859375,82.80999755859375,4299400
2021-01-05,83.1500015258789,84.31999969482422,82.93000030517578,83.16999816894531,83.16999816894531,4647900
2021-01-06,84.0,86.4800033569336,83.75,85.06999969482422,85.06999969482422,8356300
2021-01-07,85.83999633789062,87.23999786376953,84.51000213623047,85.12999725341797,85.12999725341797,4227800
2021-01-08,85.33999633789062,86.5,83.69999694824219,86.48999786376953,86.48999786376953,3691500
2021-01-11,85.54000091552734,85.5999984741211,82.8499984741211,83.13999938964844,83.13999938964844,3993200
2021-01-12,83.83999633789062,85.98999786376953,83.20999908447266,85.43000030517578,85.43000030517578,4103400
2021-01-13,85.4000015258789,89.27999877929688,85.4000015258789,88.87000274658203,88.87000274658203,4295600
2021-01-14,89.41999816894531,95.75,89.30999755859375,94.94999694824219,94.94999694824219,7465800
2021-01-15,94.0,94.23999786376953,92.33000183105469,93.0,93.0,4005500
2021-01-19,93.0999984741211,93.77999877929688,90.73999786376953,92.66999816894531,92.66999816894531,3094500
2021-01-20,92.33000183105469,96.01000213623047,92.0199966430664,95.29000091552734,95.29000091552734,3904100
2021-01-21,94.98999786376953,95.76000213623047,93.69999694824219,94.51000213623047,94.51000213623047,3060300
2021-01-22,93.0,96.0,92.05000305175781,95.48999786376953,95.48999786376953,3689700
2021-01-25,94.66000366210938,100.16999816894531,94.0,97.4800033569336,97.4800033569336,5322700
2021-01-26,98.5,99.66000366210938,96.63999938964844,99.05000305175781,99.05000305175781,3720100
