Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,169.83999633789062,175.4199981689453,167.66000366210938,169.35000610351562,169.35000610351562,2230100
2021-01-05,169.86000061035156,171.83999633789062,168.72999572753906,170.1300048828125,170.1300048828125,1405200
2021-01-06,171.14999389648438,178.44000244140625,171.14999389648438,176.24000549316406,176.24000549316406,1303300
2021-01-07,177.27000427246094,178.25999450683594,174.49000549316406,177.4199981689453,177.4199981689453,1054500
2021-01-08,177.91000366210938,178.75999450683594,173.88999938964844,176.72999572753906,176.72999572753906,907100
2021-01-11,174.08999633789062,177.0,174.08999633789062,176.35000610351562,176.35000610351562,698900
2021-01-12,176.1199951171875,179.52000427246094,175.57000732421875,176.47000122070312,176.47000122070312,1191400
2021-01-13,175.91000366210938,177.3699951171875,172.52999877929688,173.42999267578125,173.42999267578125,2085500
2021-01-14,174.7899932861328,175.88999938964844,171.36000061035156,173.1699981689453,173.1699981689453,1505200
2021-01-15,172.8300018310547,173.8699951171875,168.77000427246094,172.6300048828125,172.6300048828125,1255100
2021-01-19,174.02999877929688,177.7899932861328,173.14999389648438,176.55999755859375,176.55999755859375,1531700
2021-01-20,177.25999450683594,177.8699951171875,174.41000366210938,176.05999755859375,176.05999755859375,1115100
2021-01-21,175.7100067138672,178.3300018310547,175.10000610351562,177.00999450683594,177.00999450683594,1380900
2021-01-22,176.52999877929688,177.3300018310547,174.3000030517578,175.2100067138672,175.2100067138672,1252600
2021-01-25,174.74000549316406,177.36000061035156,173.5,174.99000549316406,174.99000549316406,1113800
2021-01-26,176.49000549316406,178.1999969482422,174.3699951171875,176.6199951171875,176.6199951171875,945100
