Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.890000343322754,10.899999618530273,10.399999618530273,10.470000267028809,10.470000267028809,79949500
2021-01-05,10.430000305175781,10.880000114440918,10.420000076293945,10.770000457763672,10.770000457763672,83700300
2021-01-06,10.829999923706055,11.619999885559082,10.829999923706055,11.359999656677246,11.359999656677246,131584600
2021-01-07,11.5600004196167,11.569999694824219,11.239999771118164,11.270000457763672,11.270000457763672,75289800
2021-01-08,11.289999961853027,11.4399995803833,11.15999984741211,11.34000015258789,11.34000015258789,72679500
2021-01-11,11.109999656677246,11.529999732971191,11.0600004196167,11.449999809265137,11.449999809265137,67396900
2021-01-12,11.510000228881836,11.90999984741211,11.40999984741211,11.779999732971191,11.779999732971191,91439300
2021-01-13,11.779999732971191,11.819999694824219,11.520000457763672,11.569999694824219,11.569999694824219,53713600
2021-01-14,11.609999656677246,11.729999542236328,11.579999923706055,11.65999984741211,11.65999984741211,59209500
2021-01-15,11.600000381469727,11.600000381469727,11.25,11.329999923706055,11.329999923706055,73541400
2021-01-19,11.479999542236328,11.649999618530273,11.399999618530273,11.430000305175781,11.430000305175781,63499400
2021-01-20,11.5,11.5,11.300000190734863,11.390000343322754,11.390000343322754,59015900
2021-01-21,11.399999618530273,11.430000305175781,11.069999694824219,11.069999694824219,11.069999694824219,65742200
2021-01-22,10.970000267028809,11.180000305175781,10.899999618530273,11.109999656677246,11.109999656677246,52635700
2021-01-25,11.140000343322754,11.149999618530273,10.770000457763672,10.989999771118164,10.989999771118164,92020900
2021-01-26,12.029999732971191,12.229999542236328,11.199999809265137,11.289999961853027,11.289999961853027,211803400
