Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,52.16999816894531,52.189998626708984,48.810001373291016,49.2400016784668,49.2400016784668,2218700
2021-01-05,48.84000015258789,50.689998626708984,48.790000915527344,49.86000061035156,49.86000061035156,1644900
2021-01-06,49.849998474121094,52.119998931884766,49.52000045776367,51.52000045776367,51.52000045776367,2015000
2021-01-07,51.720001220703125,52.459999084472656,51.279998779296875,51.31999969482422,51.31999969482422,1227900
2021-01-08,51.790000915527344,51.93000030517578,50.47999954223633,50.97999954223633,50.97999954223633,1042900
2021-01-11,50.099998474121094,50.849998474121094,49.599998474121094,50.150001525878906,50.150001525878906,1955800
2021-01-12,50.43000030517578,51.900001525878906,50.13999938964844,51.689998626708984,51.689998626708984,1958800
2021-01-13,51.459999084472656,52.369998931884766,50.630001068115234,51.849998474121094,51.849998474121094,1652500
2021-01-14,52.5099983215332,56.13999938964844,52.31999969482422,55.41999816894531,55.41999816894531,3174900
2021-01-15,55.529998779296875,56.18000030517578,53.56999969482422,53.650001525878906,53.650001525878906,2052400
2021-01-19,54.470001220703125,55.119998931884766,53.41999816894531,54.709999084472656,54.709999084472656,1194000
2021-01-20,54.9900016784668,56.099998474121094,54.65999984741211,55.810001373291016,55.810001373291016,1151600
2021-01-21,54.86000061035156,55.63999938964844,54.15999984741211,54.959999084472656,54.959999084472656,1334700
2021-01-22,54.20000076293945,54.650001525878906,53.709999084472656,54.470001220703125,54.470001220703125,935800
2021-01-25,54.0,54.04999923706055,51.22999954223633,52.900001525878906,52.900001525878906,2800300
2021-01-26,53.5,53.650001525878906,51.619998931884766,51.83000183105469,51.83000183105469,2737000
