Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.61000061035156,47.22999954223633,45.90999984741211,46.18000030517578,46.18000030517578,5389300
2021-01-05,46.02000045776367,47.54999923706055,46.02000045776367,47.52000045776367,47.52000045776367,5564000
2021-01-06,48.0,50.2599983215332,47.84000015258789,49.75,49.75,10215100
2021-01-07,50.36000061035156,51.38999938964844,49.4900016784668,51.18000030517578,51.18000030517578,5068800
2021-01-08,51.400001525878906,51.56999969482422,50.560001373291016,51.29999923706055,51.29999923706055,5098600
2021-01-11,49.04999923706055,51.290000915527344,49.0,50.9900016784668,50.9900016784668,3906000
2021-01-12,51.220001220703125,51.959999084472656,50.38999938964844,51.84000015258789,51.84000015258789,3982200
2021-01-13,51.9900016784668,52.31999969482422,51.439998626708984,52.0099983215332,52.0099983215332,5697000
2021-01-14,52.150001525878906,52.91999816894531,52.02000045776367,52.45000076293945,52.45000076293945,3010600
2021-01-15,52.09000015258789,52.150001525878906,51.060001373291016,51.810001373291016,51.810001373291016,3855600
2021-01-19,52.369998931884766,52.83000183105469,51.61000061035156,51.630001068115234,51.630001068115234,3135900
2021-01-20,51.81999969482422,52.40999984741211,51.45000076293945,52.38999938964844,52.38999938964844,5056800
2021-01-21,52.060001373291016,52.349998474121094,51.630001068115234,52.15999984741211,52.15999984741211,3968900
2021-01-22,51.83000183105469,52.70000076293945,51.59000015258789,52.349998474121094,52.349998474121094,5810900
2021-01-25,51.939998626708984,52.18000030517578,51.150001525878906,51.459999084472656,51.459999084472656,4047300
2021-01-26,51.529998779296875,51.91999816894531,50.290000915527344,50.36000061035156,50.36000061035156,3667600
2021-01-27,49.91999816894531,49.91999816894531,48.11000061035156,48.400001525878906,48.400001525878906,4765900
2021-01-28,49.130001068115234,50.0,48.54999923706055,49.34000015258789,49.34000015258789,4501600
2021-01-29,49.0099983215332,50.11000061035156,48.220001220703125,49.81999969482422,49.81999969482422,6002100
2021-02-01,50.2400016784668,51.529998779296875,50.220001220703125,50.90999984741211,50.90999984741211,5785600
2021-02-02,51.220001220703125,51.630001068115234,50.709999084472656,50.709999084472656,50.709999084472656,3189900
2021-02-03,50.54999923706055,50.84000015258789,50.060001373291016,50.619998931884766,50.619998931884766,4290100
2021-02-04,50.619998931884766,51.5099983215332,50.619998931884766,51.20000076293945,51.20000076293945,3335200
2021-02-05,51.40999984741211,51.619998931884766,50.81999969482422,51.04999923706055,51.04999923706055,3890400
2021-02-08,51.11000061035156,51.7599983215332,50.97999954223633,51.709999084472656,51.709999084472656,2740500
2021-02-09,51.380001068115234,52.02000045776367,51.290000915527344,51.599998474121094,51.599998474121094,3657600
2021-02-10,51.88999938964844,52.27000045776367,51.36000061035156,52.040000915527344,52.040000915527344,3303300
2021-02-11,52.18000030517578,52.93000030517578,51.59000015258789,52.88999938964844,52.88999938964844,4821400
2021-02-12,52.599998474121094,53.65999984741211,52.40999984741211,53.58000183105469,53.58000183105469,5962900
2021-02-16,53.81999969482422,54.060001373291016,52.9900016784668,53.0,53.0,4050600
2021-02-17,52.779998779296875,55.33000183105469,52.65999984741211,55.20000076293945,55.20000076293945,5815300
2021-02-18,55.29999923706055,55.93000030517578,54.810001373291016,55.66999816894531,55.66999816894531,4850800
2021-02-19,56.16999816894531,56.83000183105469,55.880001068115234,56.02000045776367,56.02000045776367,4800300
2021-02-22,56.0,56.70000076293945,55.40999984741211,56.31999969482422,56.31999969482422,5937900
2021-02-23,56.47999954223633,56.47999954223633,55.31999969482422,55.97999954223633,55.97999954223633,3752800
2021-02-24,56.0,56.560001373291016,55.459999084472656,56.099998474121094,56.099998474121094,3965100
