Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.850000381469727,15.899999618530273,15.430000305175781,15.65999984741211,15.65999984741211,3283500
2021-01-05,15.550000190734863,15.90999984741211,15.420000076293945,15.829999923706055,15.829999923706055,2693700
2021-01-06,16.049999237060547,16.40999984741211,15.9399995803833,16.15999984741211,16.15999984741211,3574600
2021-01-07,16.229999542236328,16.290000915527344,15.890000343322754,15.90999984741211,15.90999984741211,2727200
2021-01-08,16.190000534057617,16.190000534057617,15.739999771118164,15.90999984741211,15.90999984741211,2319200
2021-01-11,15.800000190734863,16.239999771118164,15.800000190734863,16.1299991607666,16.1299991607666,2165000
2021-01-12,16.200000762939453,16.3799991607666,16.059999465942383,16.360000610351562,16.360000610351562,2217800
2021-01-13,16.40999984741211,16.56999969482422,16.209999084472656,16.440000534057617,16.440000534057617,2588100
2021-01-14,16.5,16.649999618530273,16.09000015258789,16.1200008392334,16.1200008392334,2806000
2021-01-15,16.06999969482422,16.5,15.899999618530273,16.5,16.5,2629700
2021-01-19,16.459999084472656,16.559999465942383,16.1200008392334,16.40999984741211,16.40999984741211,3249700
2021-01-20,16.479999542236328,16.950000762939453,16.440000534057617,16.8799991607666,16.8799991607666,2763600
2021-01-21,16.709999084472656,16.860000610351562,16.549999237060547,16.670000076293945,16.670000076293945,2001500
2021-01-22,16.489999771118164,16.770000457763672,16.43000030517578,16.68000030517578,16.68000030517578,2558500
2021-01-25,16.610000610351562,17.06999969482422,16.530000686645508,16.889999389648438,16.889999389648438,2302800
2021-01-26,17.020000457763672,18.56999969482422,17.0,18.440000534057617,18.440000534057617,5901600
