Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,120.0,121.26000213623047,118.61000061035156,121.12000274658203,120.57472229003906,1182300
2021-01-05,121.47000122070312,122.68000030517578,120.9800033569336,121.73999786376953,121.19192504882812,1698400
2021-01-06,121.13999938964844,127.30000305175781,121.11000061035156,125.70999908447266,125.14405059814453,1721600
2021-01-07,125.76000213623047,126.20999908447266,123.43000030517578,123.94000244140625,123.38202667236328,2033000
2021-01-08,123.63999938964844,124.4800033569336,120.27999877929688,122.97000122070312,122.41638946533203,1699600
2021-01-11,122.68000030517578,124.97000122070312,121.9800033569336,123.62999725341797,123.07341766357422,1135600
2021-01-12,124.0199966430664,126.37999725341797,123.61000061035156,126.22000122070312,125.6517562866211,1568500
2021-01-13,125.86000061035156,127.69000244140625,125.36000061035156,125.44999694824219,124.88522338867188,1043800
2021-01-14,126.2699966430664,126.55999755859375,124.7699966430664,124.97000122070312,124.40738677978516,1239300
2021-01-15,124.66999816894531,125.31999969482422,123.33000183105469,124.38999938964844,123.82999420166016,3038500
2021-01-19,124.4800033569336,127.16000366210938,123.08000183105469,125.98999786376953,125.98999786376953,1029500
2021-01-20,126.08999633789062,127.63999938964844,125.22000122070312,127.36000061035156,127.36000061035156,1114100
2021-01-21,127.33999633789062,127.70999908447266,124.68000030517578,125.18000030517578,125.18000030517578,1070300
2021-01-22,124.98999786376953,125.69999694824219,123.58999633789062,124.45999908447266,124.45999908447266,1394400
2021-01-25,124.3499984741211,125.76000213623047,123.08999633789062,124.97000122070312,124.97000122070312,905300
2021-01-26,125.08000183105469,126.26000213623047,123.68000030517578,125.98999786376953,125.98999786376953,965600
