Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.779999732971191,9.949999809265137,9.489999771118164,9.84000015258789,9.84000015258789,5258400
2021-01-05,9.989999771118164,10.720000267028809,9.979999542236328,10.380000114440918,10.380000114440918,11111900
2021-01-06,10.739999771118164,11.029999732971191,10.579999923706055,10.880000114440918,10.880000114440918,8111900
2021-01-07,10.869999885559082,11.59000015258789,10.789999961853027,11.380000114440918,11.380000114440918,10185300
2021-01-08,11.800000190734863,12.050000190734863,11.630000114440918,11.699999809265137,11.699999809265137,9787300
2021-01-11,11.619999885559082,12.039999961853027,11.489999771118164,11.979999542236328,11.979999542236328,6288700
2021-01-12,11.949999809265137,13.039999961853027,11.920000076293945,12.829999923706055,12.829999923706055,13812700
2021-01-13,12.34000015258789,12.470000267028809,11.829999923706055,11.829999923706055,11.829999923706055,10997800
2021-01-14,11.729999542236328,12.649999618530273,11.65999984741211,12.34000015258789,12.34000015258789,12344600
2021-01-15,11.930000305175781,12.130000114440918,11.649999618530273,11.850000381469727,11.850000381469727,10325200
2021-01-19,12.050000190734863,12.050000190734863,11.699999809265137,11.720000267028809,11.720000267028809,6587800
2021-01-20,11.84000015258789,11.859999656677246,11.1899995803833,11.300000190734863,11.300000190734863,5764700
2021-01-21,11.359999656677246,11.449999809265137,11.050000190734863,11.260000228881836,11.260000228881836,6341500
2021-01-22,10.800000190734863,11.210000038146973,10.670000076293945,11.210000038146973,11.210000038146973,7441500
2021-01-25,10.739999771118164,10.739999771118164,10.380000114440918,10.550000190734863,10.550000190734863,8682000
2021-01-26,10.859999656677246,10.930000305175781,10.579999923706055,10.6899995803833,10.6899995803833,7856500
2021-01-27,10.5,11.6899995803833,10.319999694824219,11.3100004196167,11.3100004196167,19791900
2021-01-28,11.260000228881836,11.489999771118164,10.819999694824219,10.949999809265137,10.949999809265137,10710700
2021-01-29,11.0,11.109999656677246,10.5600004196167,10.6899995803833,10.6899995803833,6330300
2021-02-01,10.649999618530273,10.84000015258789,10.329999923706055,10.720000267028809,10.720000267028809,6885300
2021-02-02,11.029999732971191,11.069999694824219,10.550000190734863,10.670000076293945,10.670000076293945,6136400
2021-02-03,10.59000015258789,11.3100004196167,10.59000015258789,11.180000305175781,11.180000305175781,5187200
2021-02-04,11.380000114440918,11.550000190734863,11.069999694824219,11.449999809265137,11.449999809265137,6332300
2021-02-05,11.399999618530273,11.670000076293945,10.640000343322754,10.760000228881836,10.760000228881836,13781700
2021-02-08,10.75,11.0,10.279999732971191,10.619999885559082,10.619999885559082,18965000
2021-02-09,10.300000190734863,10.319999694824219,9.75,9.90999984741211,9.90999984741211,27822400
2021-02-10,10.109999656677246,10.369999885559082,9.84000015258789,10.359999656677246,10.359999656677246,33102600
2021-02-11,10.479999542236328,10.729999542236328,10.119999885559082,10.350000381469727,10.350000381469727,138607900
2021-02-12,10.0600004196167,10.609999656677246,10.039999961853027,10.3100004196167,10.3100004196167,18280100
2021-02-16,8.4399995803833,8.550000190734863,8.010000228881836,8.09000015258789,8.09000015258789,14020400
2021-02-17,7.980000019073486,7.989999771118164,7.590000152587891,7.800000190734863,7.800000190734863,14456300
2021-02-18,7.269999980926514,7.389999866485596,7.019999980926514,7.019999980926514,7.019999980926514,13742800
2021-02-19,7.139999866485596,7.389999866485596,7.110000133514404,7.28000020980835,7.28000020980835,5729400
2021-02-22,7.079999923706055,7.389999866485596,7.070000171661377,7.21999979019165,7.21999979019165,10745700
2021-02-23,7.070000171661377,7.230000019073486,6.710000038146973,7.139999866485596,7.139999866485596,7974900
2021-02-24,7.119999885559082,7.619999885559082,7.070000171661377,7.590000152587891,7.590000152587891,11042600
