Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.020000457763672,20.1200008392334,19.100000381469727,19.219999313354492,19.219999313354492,13382400
2021-01-05,19.25,19.93000030517578,19.18000030517578,19.75,19.75,7302600
2021-01-06,19.799999237060547,21.649999618530273,19.75,21.40999984741211,21.40999984741211,12803300
2021-01-07,21.600000381469727,21.899999618530273,21.31999969482422,21.5,21.5,7854100
2021-01-08,21.579999923706055,21.90999984741211,21.209999084472656,21.420000076293945,21.420000076293945,9575300
2021-01-11,20.979999542236328,22.399999618530273,20.940000534057617,22.389999389648438,22.389999389648438,8205100
2021-01-12,22.350000381469727,23.59000015258789,22.270000457763672,23.299999237060547,23.299999237060547,11394900
2021-01-13,22.760000228881836,22.780000686645508,21.989999771118164,22.229999542236328,22.229999542236328,9731900
2021-01-14,22.299999237060547,22.770000457763672,22.1299991607666,22.389999389648438,22.389999389648438,8414600
2021-01-15,22.149999618530273,22.31999969482422,21.65999984741211,22.059999465942383,22.059999465942383,8117300
2021-01-19,22.1200008392334,22.610000610351562,21.780000686645508,21.809999465942383,21.809999465942383,5269000
2021-01-20,21.989999771118164,22.489999771118164,21.93000030517578,22.219999313354492,22.219999313354492,4257200
2021-01-21,22.149999618530273,22.969999313354492,22.079999923706055,22.610000610351562,22.610000610351562,6270600
2021-01-22,22.459999084472656,22.649999618530273,22.209999084472656,22.59000015258789,22.59000015258789,4009300
2021-01-25,22.56999969482422,22.8700008392334,21.5,22.219999313354492,22.219999313354492,7930900
2021-01-26,22.520000457763672,22.6200008392334,21.579999923706055,21.81999969482422,21.81999969482422,6798700
2021-01-27,21.5,21.510000228881836,19.350000381469727,19.540000915527344,19.540000915527344,17060300
2021-01-28,20.06999969482422,21.1200008392334,19.549999237060547,20.6200008392334,20.6200008392334,9252200
2021-01-29,20.450000762939453,20.719999313354492,20.049999237060547,20.25,20.25,6533900
2021-02-01,20.260000228881836,20.6299991607666,19.8700008392334,20.139999389648438,20.139999389648438,9272100
2021-02-02,20.600000381469727,20.950000762939453,20.31999969482422,20.75,20.75,5987500
2021-02-03,20.989999771118164,21.440000534057617,20.90999984741211,21.360000610351562,21.360000610351562,4971700
2021-02-04,21.40999984741211,22.350000381469727,21.399999618530273,22.149999618530273,22.149999618530273,5841600
2021-02-05,22.5,22.68000030517578,22.25,22.649999618530273,22.649999618530273,5037700
2021-02-08,22.690000534057617,22.989999771118164,22.200000762939453,22.270000457763672,22.270000457763672,3847000
2021-02-09,21.889999389648438,22.260000228881836,21.81999969482422,21.90999984741211,21.90999984741211,4596300
2021-02-10,22.280000686645508,22.90999984741211,22.139999389648438,22.489999771118164,22.489999771118164,5219900
2021-02-11,22.549999237060547,23.93000030517578,22.399999618530273,23.270000457763672,23.270000457763672,7812100
2021-02-12,22.969999313354492,23.350000381469727,22.6200008392334,23.09000015258789,23.09000015258789,5066600
2021-02-16,23.290000915527344,23.959999084472656,22.969999313354492,23.270000457763672,23.270000457763672,4856200
2021-02-17,23.040000915527344,23.190000534057617,22.43000030517578,22.950000762939453,22.950000762939453,4801400
2021-02-18,22.940000534057617,23.40999984741211,22.450000762939453,23.15999984741211,23.15999984741211,5625400
2021-02-19,23.40999984741211,24.25,23.399999618530273,24.149999618530273,24.149999618530273,6690300
2021-02-22,23.899999618530273,25.1200008392334,23.799999237060547,24.690000534057617,24.690000534057617,8004500
2021-02-23,24.649999618530273,24.729999542236328,23.559999465942383,24.649999618530273,24.649999618530273,6162000
2021-02-24,25.06999969482422,26.09000015258789,24.809999465942383,25.950000762939453,25.950000762939453,6987900
