Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.790000915527344,50.959999084472656,48.290000915527344,48.81999969482422,48.43040466308594,1382500
2021-01-05,48.84000015258789,49.849998474121094,48.689998626708984,49.11000061035156,48.71809005737305,1207900
2021-01-06,50.939998626708984,53.59000015258789,50.84000015258789,52.56999969482422,52.15047836303711,2315000
2021-01-07,53.540000915527344,53.86000061035156,52.290000915527344,52.630001068115234,52.21000289916992,2158700
2021-01-08,52.650001525878906,52.720001220703125,50.45000076293945,51.40999984741211,51.40999984741211,1285300
2021-01-11,51.2599983215332,52.099998474121094,50.58000183105469,51.47999954223633,51.47999954223633,1961700
2021-01-12,51.869998931884766,52.880001068115234,51.349998474121094,52.290000915527344,52.290000915527344,1282900
2021-01-13,51.939998626708984,52.400001525878906,51.25,51.65999984741211,51.65999984741211,1790600
2021-01-14,52.150001525878906,53.06999969482422,51.83000183105469,52.75,52.75,2028300
2021-01-15,51.790000915527344,52.22999954223633,51.09000015258789,51.400001525878906,51.400001525878906,1474300
2021-01-19,51.880001068115234,53.13999938964844,51.40999984741211,52.61000061035156,52.61000061035156,1922900
2021-01-20,52.689998626708984,53.290000915527344,52.34000015258789,52.470001220703125,52.470001220703125,1000400
2021-01-21,52.349998474121094,52.72999954223633,51.189998626708984,51.209999084472656,51.209999084472656,1015500
2021-01-22,50.310001373291016,51.08000183105469,49.9900016784668,50.70000076293945,50.70000076293945,1955200
2021-01-25,49.720001220703125,50.41999816894531,49.15999984741211,50.150001525878906,50.150001525878906,1693300
2021-01-26,50.7400016784668,51.08000183105469,49.029998779296875,49.119998931884766,49.119998931884766,922100
