Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.88999938964844,94.04000091552734,92.52999877929688,92.61000061035156,92.61000061035156,717600
2021-01-05,93.16000366210938,93.80000305175781,92.04000091552734,92.55000305175781,92.55000305175781,603300
2021-01-06,93.5999984741211,95.47000122070312,92.3499984741211,95.47000122070312,95.47000122070312,919700
2021-01-07,95.41000366210938,96.94999694824219,95.31999969482422,96.79000091552734,96.79000091552734,696200
2021-01-08,96.79000091552734,99.16999816894531,96.72000122070312,98.80999755859375,98.80999755859375,711000
2021-01-11,98.70999908447266,99.97000122070312,97.05999755859375,99.80000305175781,99.80000305175781,748300
2021-01-12,100.0,101.5999984741211,99.55000305175781,101.0199966430664,101.0199966430664,721500
2021-01-13,100.81999969482422,101.51000213623047,97.19999694824219,97.37999725341797,97.37999725341797,1129100
2021-01-14,97.62999725341797,97.69000244140625,94.73999786376953,95.77999877929688,95.77999877929688,883100
2021-01-15,96.12999725341797,96.72000122070312,95.36000061035156,96.61000061035156,96.61000061035156,578900
2021-01-19,96.80000305175781,98.56999969482422,96.4800033569336,97.44999694824219,97.44999694824219,690200
2021-01-20,97.38999938964844,98.43000030517578,97.22000122070312,97.5,97.5,729900
2021-01-21,97.29000091552734,97.44999694824219,94.88999938964844,96.08000183105469,96.08000183105469,548200
2021-01-22,96.01000213623047,96.01000213623047,94.93000030517578,95.19999694824219,95.19999694824219,479800
2021-01-25,95.19000244140625,95.87999725341797,93.5999984741211,95.58999633789062,95.58999633789062,462600
2021-01-26,95.08000183105469,96.6500015258789,94.33000183105469,95.7300033569336,95.7300033569336,632900
2021-01-27,95.2300033569336,95.56999969482422,91.04000091552734,91.55999755859375,91.55999755859375,1084000
2021-01-28,91.51000213623047,94.31999969482422,91.06999969482422,92.5199966430664,92.5199966430664,645800
2021-01-29,92.4800033569336,92.75,90.16999816894531,91.7300033569336,91.7300033569336,633800
2021-02-01,92.16000366210938,94.95999908447266,91.9000015258789,94.94999694824219,94.94999694824219,683100
2021-02-02,95.9800033569336,98.66000366210938,95.9800033569336,97.48999786376953,97.48999786376953,912900
2021-02-03,96.04000091552734,98.16999816894531,94.80999755859375,95.3499984741211,95.3499984741211,645700
2021-02-04,95.02999877929688,96.68000030517578,94.26000213623047,95.12000274658203,95.12000274658203,693200
2021-02-05,93.08000183105469,94.13999938964844,89.08999633789062,89.55999755859375,89.55999755859375,1713300
2021-02-08,90.9000015258789,92.33999633789062,88.94999694824219,92.01000213623047,92.01000213623047,1263400
2021-02-09,92.43000030517578,92.9000015258789,91.08999633789062,92.13999938964844,92.13999938964844,728800
2021-02-10,92.0,92.45999908447266,89.98999786376953,90.29000091552734,90.29000091552734,692300
2021-02-11,90.44000244140625,90.44000244140625,87.9800033569336,88.0,88.0,683400
2021-02-12,88.0,89.4800033569336,87.0,89.38999938964844,89.38999938964844,809200
2021-02-16,90.5999984741211,96.97000122070312,90.13999938964844,96.83999633789062,96.83999633789062,1791200
2021-02-17,96.44000244140625,97.19999694824219,95.2699966430664,96.0199966430664,96.0199966430664,877100
2021-02-18,95.43000030517578,101.13999938964844,95.08000183105469,99.58999633789062,99.58999633789062,1535500
2021-02-19,100.12000274658203,100.70999908447266,96.12000274658203,96.22000122070312,96.22000122070312,1212100
2021-02-22,96.16000366210938,97.47000122070312,95.2699966430664,96.11000061035156,96.11000061035156,762400
2021-02-23,95.70999908447266,97.83000183105469,94.41000366210938,97.51000213623047,97.51000213623047,867500
2021-02-24,97.94000244140625,102.26000213623047,97.66999816894531,100.37999725341797,100.37999725341797,1090200
