Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,411.1000061035156,412.4200134277344,397.760009765625,403.1300048828125,403.1300048828125,228000
2021-01-05,400.7900085449219,404.739990234375,399.42999267578125,400.42999267578125,400.42999267578125,251800
2021-01-06,402.54998779296875,407.3399963378906,401.0,405.0299987792969,405.0299987792969,321900
2021-01-07,405.6099853515625,407.5799865722656,400.75,403.7799987792969,403.7799987792969,304300
2021-01-08,405.6600036621094,414.7200012207031,405.1400146484375,413.3800048828125,413.3800048828125,183400
2021-01-11,408.55999755859375,410.6099853515625,401.0799865722656,403.8599853515625,403.8599853515625,185800
2021-01-12,404.67999267578125,407.1300048828125,395.8900146484375,397.05999755859375,397.05999755859375,287100
2021-01-13,395.0,399.8699951171875,392.42999267578125,397.75,397.75,282900
2021-01-14,398.0199890136719,399.6600036621094,386.45001220703125,387.6600036621094,387.6600036621094,256000
2021-01-15,387.1000061035156,390.42999267578125,382.9200134277344,388.3699951171875,388.3699951171875,205500
2021-01-19,391.57000732421875,392.6300048828125,384.489990234375,385.8299865722656,385.8299865722656,184500
2021-01-20,385.7900085449219,395.489990234375,383.5899963378906,393.2900085449219,393.2900085449219,198800
2021-01-21,391.17999267578125,395.19000244140625,388.2699890136719,388.7200012207031,388.7200012207031,164900
2021-01-22,386.739990234375,388.54998779296875,384.6600036621094,386.44000244140625,386.44000244140625,197800
2021-01-25,384.5799865722656,387.20001220703125,378.8599853515625,382.1400146484375,382.1400146484375,223200
2021-01-26,384.0,385.260009765625,377.760009765625,382.79998779296875,382.79998779296875,216200
2021-01-27,377.3599853515625,379.4100036621094,370.7900085449219,372.25,372.25,184600
2021-01-28,375.2099914550781,386.82000732421875,372.7699890136719,381.5,381.5,181600
2021-01-29,379.57000732421875,381.8299865722656,373.8999938964844,377.6300048828125,377.6300048828125,174500
2021-02-01,380.2900085449219,384.3599853515625,374.1199951171875,379.3299865722656,379.3299865722656,182300
2021-02-02,384.1400146484375,398.57000732421875,383.760009765625,391.3999938964844,391.3999938964844,223400
2021-02-03,390.989990234375,393.0899963378906,382.0299987792969,389.2699890136719,389.2699890136719,138400
2021-02-04,389.8399963378906,403.989990234375,389.8399963378906,398.6600036621094,398.6600036621094,175600
2021-02-05,400.6199951171875,403.8599853515625,398.5400085449219,398.7699890136719,398.7699890136719,163500
2021-02-08,398.94000244140625,402.45001220703125,396.4200134277344,398.6300048828125,398.6300048828125,93600
2021-02-09,397.2900085449219,402.54998779296875,396.739990234375,400.2799987792969,400.2799987792969,209400
2021-02-10,402.2300109863281,404.9800109863281,397.75,403.2099914550781,403.2099914550781,155100
2021-02-11,403.70001220703125,407.3399963378906,401.04998779296875,406.54998779296875,406.54998779296875,128700
2021-02-12,405.2099914550781,410.3500061035156,403.7300109863281,406.19000244140625,406.19000244140625,193500
2021-02-16,405.7900085449219,407.05999755859375,400.32000732421875,404.5,404.5,166600
2021-02-17,402.4800109863281,407.55999755859375,400.57000732421875,403.29998779296875,403.29998779296875,143700
2021-02-18,400.510009765625,407.2099914550781,400.3299865722656,403.82000732421875,403.82000732421875,159400
2021-02-19,405.010009765625,405.739990234375,390.3500061035156,390.42999267578125,390.42999267578125,219200
2021-02-22,388.7699890136719,388.92999267578125,379.9100036621094,386.5400085449219,386.5400085449219,205800
2021-02-23,388.8800048828125,397.010009765625,386.3699951171875,395.1499938964844,395.1499938964844,245300
2021-02-24,392.8699951171875,403.760009765625,392.8699951171875,400.3900146484375,400.3900146484375,197500
