Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,138.41000366210938,139.47000122070312,134.83999633789062,135.75,135.75,610500
2021-01-05,136.55999755859375,138.27000427246094,135.25999450683594,137.14999389648438,137.14999389648438,999800
2021-01-06,138.02999877929688,145.58999633789062,138.02999877929688,144.52000427246094,144.52000427246094,872400
2021-01-07,144.69000244140625,146.0,144.00999450683594,144.9499969482422,144.9499969482422,927800
2021-01-08,145.4499969482422,146.57000732421875,143.1300048828125,144.77999877929688,144.77999877929688,740900
2021-01-11,143.2100067138672,146.99000549316406,142.07000732421875,145.8300018310547,145.8300018310547,713600
2021-01-12,143.6999969482422,148.13999938964844,143.5399932861328,147.22999572753906,147.22999572753906,565600
2021-01-13,145.75,146.27999877929688,142.2100067138672,143.64999389648438,143.64999389648438,863800
2021-01-14,143.8800048828125,144.5500030517578,142.60000610351562,143.0,143.0,985800
2021-01-15,141.47000122070312,143.7100067138672,140.22999572753906,142.52999877929688,142.52999877929688,586600
2021-01-19,143.9499969482422,144.3000030517578,139.5,139.67999267578125,139.67999267578125,663200
2021-01-20,140.72999572753906,141.00999450683594,138.7100067138672,140.47000122070312,140.47000122070312,576900
2021-01-21,139.97999572753906,141.60000610351562,139.97999572753906,140.5500030517578,140.5500030517578,404000
2021-01-22,140.10000610351562,141.11000061035156,139.00999450683594,140.39999389648438,140.39999389648438,375600
2021-01-25,140.5500030517578,142.63999938964844,140.00999450683594,140.9199981689453,140.9199981689453,750100
2021-01-26,141.6300048828125,141.89999389648438,139.82000732421875,139.83999633789062,139.83999633789062,352400
