Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,304.07000732421875,304.239990234375,292.25,294.760009765625,294.760009765625,1267500
2021-01-05,295.25,298.489990234375,294.0,296.5899963378906,296.5899963378906,939900
2021-01-06,293.9800109863281,302.0899963378906,293.2099914550781,299.1400146484375,299.1400146484375,952500
2021-01-07,296.82000732421875,298.94000244140625,292.5400085449219,292.5799865722656,292.5799865722656,1331000
2021-01-08,292.6000061035156,293.5899963378906,286.6000061035156,288.3299865722656,288.3299865722656,2090300
2021-01-11,287.760009765625,294.94000244140625,287.1499938964844,294.739990234375,294.739990234375,1220900
2021-01-12,294.8599853515625,298.54998779296875,293.5,297.5400085449219,297.5400085449219,1073900
2021-01-13,298.0,300.010009765625,294.6400146484375,299.4599914550781,299.4599914550781,1541400
2021-01-14,302.0299987792969,308.8399963378906,301.9700012207031,303.0199890136719,303.0199890136719,1375600
2021-01-15,302.70001220703125,303.5199890136719,298.95001220703125,300.75,300.75,1782800
2021-01-19,303.5,304.0,297.8599853515625,298.0199890136719,298.0199890136719,1360600
2021-01-20,300.0,301.07000732421875,297.04998779296875,298.7799987792969,298.7799987792969,985800
2021-01-21,297.4700012207031,299.82000732421875,296.3999938964844,296.8699951171875,296.8699951171875,975700
2021-01-22,296.0,300.6000061035156,294.54998779296875,298.1600036621094,298.1600036621094,989200
2021-01-25,299.67999267578125,305.20001220703125,297.8900146484375,299.3500061035156,299.3500061035156,1469900
2021-01-26,299.79998779296875,300.3999938964844,292.5,293.1099853515625,293.1099853515625,985000
2021-01-27,292.8900146484375,296.07000732421875,291.1600036621094,292.239990234375,292.239990234375,1389300
2021-01-28,292.1199951171875,296.2099914550781,291.29998779296875,293.0299987792969,293.0299987792969,1398500
2021-01-29,289.5799865722656,289.5899963378906,282.8800048828125,286.6099853515625,286.6099853515625,1659000
2021-02-01,288.42999267578125,294.1300048828125,287.6000061035156,292.30999755859375,292.30999755859375,1321400
2021-02-02,294.80999755859375,302.1199951171875,294.0199890136719,300.0,300.0,2226000
2021-02-03,298.5199890136719,301.95001220703125,297.7699890136719,300.739990234375,300.739990234375,970600
2021-02-04,301.489990234375,303.7200012207031,299.7200012207031,301.8500061035156,301.8500061035156,1298700
2021-02-05,303.3599853515625,304.6499938964844,298.55999755859375,298.7900085449219,298.7900085449219,1151500
2021-02-08,301.0,301.6000061035156,298.0899963378906,300.1300048828125,300.1300048828125,1588800
2021-02-09,299.010009765625,306.6499938964844,298.05999755859375,303.7799987792969,303.7799987792969,1296500
2021-02-10,304.6499938964844,304.6499938964844,302.3900146484375,303.6300048828125,303.6300048828125,847200
2021-02-11,302.5799865722656,304.20001220703125,299.1400146484375,299.6300048828125,299.6300048828125,1017800
2021-02-12,298.5199890136719,301.510009765625,296.1099853515625,297.3599853515625,297.3599853515625,654200
2021-02-16,296.8699951171875,298.1300048828125,290.6099853515625,290.8800048828125,290.8800048828125,1011400
2021-02-17,290.75,297.2300109863281,288.0799865722656,297.17999267578125,297.17999267578125,1039800
2021-02-18,295.79998779296875,298.7699890136719,295.04998779296875,297.8599853515625,297.8599853515625,718900
2021-02-19,298.44000244140625,298.8500061035156,296.2900085449219,297.239990234375,297.239990234375,1202800
2021-02-22,295.1000061035156,299.4700012207031,294.0199890136719,297.94000244140625,297.94000244140625,1261700
2021-02-23,300.4700012207031,304.55999755859375,295.6499938964844,298.67999267578125,298.67999267578125,1253400
2021-02-24,299.8500061035156,304.4700012207031,296.9100036621094,301.7300109863281,301.7300109863281,1141800
