Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,478.1499938964844,491.9599914550781,473.32000732421875,478.0199890136719,478.0199890136719,1768600
2021-01-05,479.45001220703125,498.8299865722656,479.45001220703125,494.54998779296875,494.54998779296875,1609900
2021-01-06,490.5299987792969,505.7099914550781,489.0,496.489990234375,496.489990234375,1334200
2021-01-07,507.3299865722656,517.719970703125,506.6499938964844,514.4600219726562,514.4600219726562,1298100
2021-01-08,514.0,522.25,498.07000732421875,501.6300048828125,501.6300048828125,1438800
2021-01-11,495.5199890136719,519.9099731445312,493.54998779296875,516.47998046875,516.47998046875,1189600
2021-01-12,520.22998046875,537.8599853515625,518.9299926757812,536.4400024414062,536.4400024414062,1879000
2021-01-13,534.239990234375,534.239990234375,523.1900024414062,526.5,526.5,1361300
2021-01-14,542.4000244140625,570.52001953125,542.3400268554688,557.7899780273438,557.7899780273438,2003400
2021-01-15,552.97998046875,554.6900024414062,537.280029296875,547.530029296875,547.530029296875,1526000
2021-01-19,559.8300170898438,582.47998046875,558.6900024414062,580.02001953125,580.02001953125,2035100
2021-01-20,583.6400146484375,585.4199829101562,559.5700073242188,563.0,563.0,1851000
2021-01-21,569.4000244140625,570.2999877929688,551.7000122070312,564.1900024414062,564.1900024414062,1241900
2021-01-22,562.77001953125,575.5800170898438,557.1199951171875,563.8499755859375,563.8499755859375,1199400
2021-01-25,571.3499755859375,575.6099853515625,552.6599731445312,567.760009765625,567.760009765625,1675300
2021-01-26,570.27001953125,571.2899780273438,550.4000244140625,552.6599731445312,552.6599731445312,1431000
