Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.040000915527344,33.130001068115234,31.6200008392334,32.709999084472656,32.709999084472656,10472700
2021-01-05,32.38999938964844,32.959999084472656,32.25,32.52000045776367,32.52000045776367,4557600
2021-01-06,32.91999816894531,35.060001373291016,32.900001525878906,34.31999969482422,34.31999969482422,6618900
2021-01-07,34.90999984741211,35.36000061035156,34.20000076293945,34.869998931884766,34.869998931884766,4926600
2021-01-08,34.9900016784668,35.220001220703125,34.02000045776367,34.22999954223633,34.22999954223633,4079600
2021-01-11,33.599998474121094,34.689998626708984,33.040000915527344,34.560001373291016,34.560001373291016,3983700
2021-01-12,34.59000015258789,35.45000076293945,34.4900016784668,35.34000015258789,35.34000015258789,2806700
2021-01-13,35.150001525878906,35.15999984741211,33.86000061035156,34.029998779296875,34.029998779296875,6364300
2021-01-14,34.61000061035156,35.0,33.900001525878906,34.060001373291016,34.060001373291016,3942300
2021-01-15,33.93000030517578,34.27000045776367,33.15999984741211,33.619998931884766,33.619998931884766,4218400
2021-01-19,33.70000076293945,34.33000183105469,33.29999923706055,33.34000015258789,33.34000015258789,3930000
2021-01-20,33.38999938964844,33.91999816894531,33.27000045776367,33.689998626708984,33.689998626708984,3325500
2021-01-21,33.970001220703125,34.31999969482422,33.58000183105469,33.75,33.75,2312700
2021-01-22,33.63999938964844,34.34000015258789,33.31999969482422,34.33000183105469,34.33000183105469,3713600
2021-01-25,34.040000915527344,34.84000015258789,33.310001373291016,33.77000045776367,33.77000045776367,3494800
2021-01-26,34.25,34.279998779296875,32.75,32.790000915527344,32.790000915527344,3378600
