Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.00999450683594,155.14999389648438,147.13999938964844,148.5,148.5,9827000
2021-01-05,148.64999389648438,152.6999969482422,148.5,152.42999267578125,152.42999267578125,8507200
2021-01-06,151.52999877929688,153.8699951171875,149.47000122070312,151.19000244140625,151.19000244140625,7174600
2021-01-07,152.3300018310547,156.4199981689453,152.25999450683594,155.6999969482422,155.6999969482422,8482300
2021-01-08,157.22999572753906,157.52999877929688,154.5399932861328,156.63999938964844,156.63999938964844,6249800
2021-01-11,156.10000610351562,158.1300048828125,154.9199981689453,156.11000061035156,156.11000061035156,5148700
2021-01-12,156.63999938964844,156.8699951171875,153.9600067138672,154.4499969482422,154.4499969482422,4385700
2021-01-13,155.19000244140625,157.92999267578125,153.64999389648438,157.4199981689453,157.4199981689453,5479900
2021-01-14,159.39999389648438,163.17999267578125,158.5,160.85000610351562,160.85000610351562,10102400
2021-01-15,160.77000427246094,160.86000061035156,156.8800048828125,157.08999633789062,157.08999633789062,8601400
2021-01-19,158.94000244140625,164.10000610351562,158.4499969482422,163.77000427246094,163.77000427246094,8209000
2021-01-20,164.72000122070312,167.94000244140625,164.44000244140625,164.60000610351562,164.60000610351562,7943300
2021-01-21,165.80999755859375,166.49000549316406,163.33999633789062,164.75,164.75,6306200
2021-01-22,164.0,164.27000427246094,161.52000427246094,162.4199981689453,162.4199981689453,5059800
2021-01-25,164.32000732421875,167.0500030517578,161.72999572753906,164.39999389648438,164.39999389648438,5370800
2021-01-26,164.1999969482422,164.64999389648438,160.91000366210938,162.5500030517578,162.5500030517578,6554200
