Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,116.41999816894531,116.80000305175781,113.70999908447266,114.4800033569336,114.4800033569336,770800
2021-01-05,114.1500015258789,115.88999938964844,113.80000305175781,114.69999694824219,114.69999694824219,686400
2021-01-06,115.80999755859375,120.30000305175781,115.80999755859375,117.30999755859375,117.30999755859375,942800
2021-01-07,118.45999908447266,121.01000213623047,117.80999755859375,120.4000015258789,120.4000015258789,839500
2021-01-08,120.3499984741211,121.33000183105469,118.08999633789062,119.9800033569336,119.9800033569336,530100
2021-01-11,118.51000213623047,120.98999786376953,118.41000366210938,120.33000183105469,120.33000183105469,509100
2021-01-12,120.2699966430664,121.30000305175781,119.2699966430664,119.87999725341797,119.87999725341797,684500
2021-01-13,119.43000030517578,120.02999877929688,116.97000122070312,117.01000213623047,117.01000213623047,435600
2021-01-14,117.36000061035156,117.69000244140625,115.69999694824219,116.27999877929688,116.27999877929688,556600
2021-01-15,115.30000305175781,115.55000305175781,113.05999755859375,114.41000366210938,114.41000366210938,504300
2021-01-19,114.93000030517578,116.43000030517578,114.61000061035156,114.70999908447266,114.70999908447266,377800
2021-01-20,115.05000305175781,115.06999969482422,113.16999816894531,114.19000244140625,114.19000244140625,718300
2021-01-21,114.16999816894531,116.0,113.75,115.04000091552734,115.04000091552734,928100
2021-01-22,114.25,114.45999908447266,112.2699966430664,113.61000061035156,113.61000061035156,582000
2021-01-25,112.80000305175781,112.91999816894531,111.12000274658203,112.08999633789062,112.08999633789062,615800
2021-01-26,112.7699966430664,113.54000091552734,110.5199966430664,111.26000213623047,111.26000213623047,551700
