Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,175.0,176.1999969482422,170.5500030517578,171.8699951171875,170.46527099609375,2996200
2021-01-05,172.00999450683594,173.25,170.64999389648438,171.5800018310547,170.17764282226562,2295300
2021-01-06,172.72000122070312,175.57000732421875,172.0399932861328,174.19000244140625,172.7663116455078,3346400
2021-01-07,171.55999755859375,173.4600067138672,166.16000366210938,169.72000122070312,168.33285522460938,5863400
2021-01-08,169.1699981689453,169.5399932861328,164.61000061035156,166.6199951171875,165.2581787109375,4808100
2021-01-11,166.10000610351562,167.13999938964844,165.0,165.1999969482422,163.84979248046875,2737100
2021-01-12,165.89999389648438,167.17999267578125,164.0800018310547,166.50999450683594,165.14907836914062,2949100
2021-01-13,167.27000427246094,167.74000549316406,166.0500030517578,166.27999877929688,164.92095947265625,2098000
2021-01-14,167.27000427246094,167.36000061035156,165.22999572753906,166.41000366210938,165.04991149902344,2895400
2021-01-15,165.6300048828125,166.25999450683594,163.3800048828125,165.5500030517578,164.19692993164062,3550700
2021-01-19,167.25999450683594,169.5500030517578,166.8000030517578,169.1199951171875,167.7377471923828,3903200
2021-01-20,169.0399932861328,170.5800018310547,168.42999267578125,170.22000122070312,168.82876586914062,2672300
2021-01-21,170.22000122070312,171.49000549316406,169.38999938964844,170.6699981689453,169.27508544921875,2688200
2021-01-22,170.1999969482422,170.1999969482422,167.24000549316406,169.0399932861328,167.6584014892578,2349300
2021-01-25,168.8800048828125,172.49000549316406,168.22999572753906,170.38999938964844,168.99737548828125,3353100
2021-01-26,173.77999877929688,176.83999633789062,172.0800018310547,175.9499969482422,174.51193237304688,5148900
2021-01-27,177.30999755859375,187.27000427246094,177.16000366210938,186.64999389648438,185.1244659423828,8097000
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,181.92088317871094,4153700
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,174.22430419921875,4214600
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,173.2721405029297,2569700
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,173.58953857421875,2844400
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,174.04576110839844,2874200
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,175.6525421142578,1833000
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,177.5469207763672,1820600
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,179.28260803222656,2355100
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,179.46115112304688,1942800
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,179.60000610351562,1929000
2021-02-11,179.35000610351562,179.8800048828125,175.83999633789062,177.2100067138672,177.2100067138672,2187100
2021-02-12,177.27000427246094,178.83999633789062,177.2100067138672,178.6999969482422,178.6999969482422,1081500
2021-02-16,179.0,179.69000244140625,176.32000732421875,176.6300048828125,176.6300048828125,1833200
2021-02-17,176.0500030517578,177.3000030517578,175.13999938964844,176.64999389648438,176.64999389648438,1578100
2021-02-18,177.25,179.6699981689453,176.14999389648438,179.3699951171875,179.3699951171875,2087100
2021-02-19,179.57000732421875,180.77000427246094,176.1999969482422,176.5399932861328,176.5399932861328,2986300
2021-02-22,176.4600067138672,177.08999633789062,175.00999450683594,176.1199951171875,176.1199951171875,2270800
2021-02-23,177.5399932861328,177.5399932861328,174.7100067138672,176.1699981689453,176.1699981689453,2352300
2021-02-24,176.0,177.97999572753906,173.75999450683594,177.6300048828125,177.6300048828125,2741200
