Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.59000015258789,43.93000030517578,41.959999084472656,42.45000076293945,42.45000076293945,1558600
2021-01-05,42.84000015258789,43.810001373291016,42.599998474121094,43.5099983215332,43.5099983215332,1497500
2021-01-06,44.2599983215332,46.880001068115234,44.06999969482422,46.25,46.25,2479100
2021-01-07,46.43000030517578,46.93000030517578,45.68000030517578,45.83000183105469,45.83000183105469,1298000
2021-01-08,45.970001220703125,46.279998779296875,44.439998626708984,45.22999954223633,45.22999954223633,1550500
2021-01-11,44.68000030517578,46.849998474121094,44.4900016784668,46.45000076293945,46.45000076293945,1265500
2021-01-12,46.70000076293945,47.70000076293945,46.08000183105469,47.25,47.25,1637200
2021-01-13,47.5099983215332,47.77000045776367,46.20000076293945,46.939998626708984,46.939998626708984,1966800
2021-01-14,46.83000183105469,47.52000045776367,46.189998626708984,46.880001068115234,46.880001068115234,1705000
2021-01-15,46.220001220703125,46.400001525878906,45.470001220703125,45.68000030517578,45.68000030517578,1615400
2021-01-19,46.029998779296875,46.22999954223633,44.58000183105469,44.65999984741211,44.65999984741211,2126600
2021-01-20,45.33000183105469,45.7599983215332,44.56999969482422,45.5,45.5,1702000
2021-01-21,45.70000076293945,47.095001220703125,45.65999984741211,46.61000061035156,46.61000061035156,2117000
2021-01-22,46.06999969482422,46.880001068115234,45.599998474121094,46.66999816894531,46.66999816894531,1185700
2021-01-25,45.68000030517578,45.845001220703125,43.689998626708984,44.119998931884766,44.119998931884766,2992000
2021-01-26,44.77000045776367,45.06999969482422,43.790000915527344,43.84000015258789,43.84000015258789,1901600
