Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,48.25,48.36000061035156,46.709999084472656,47.18000030517578,47.18000030517578,6314900
2021-01-05,47.279998779296875,47.959999084472656,46.709999084472656,47.5,47.5,6814200
2021-01-06,49.20000076293945,51.08000183105469,48.650001525878906,50.0,50.0,12915600
2021-01-07,50.0,51.68000030517578,49.97999954223633,51.4900016784668,51.4900016784668,8188400
2021-01-08,51.439998626708984,51.439998626708984,49.869998931884766,50.650001525878906,50.650001525878906,4703200
2021-01-11,50.119998931884766,50.9900016784668,49.630001068115234,50.939998626708984,50.939998626708984,5008800
2021-01-12,51.43000030517578,52.47999954223633,51.0099983215332,52.25,52.25,4739300
2021-01-13,51.939998626708984,52.279998779296875,51.150001525878906,52.08000183105469,52.08000183105469,4780800
2021-01-14,52.41999816894531,53.4900016784668,52.310001373291016,53.13999938964844,53.13999938964844,6217300
2021-01-15,52.189998626708984,52.599998474121094,51.400001525878906,51.970001220703125,51.970001220703125,4901700
2021-01-19,52.29999923706055,52.400001525878906,51.619998931884766,52.150001525878906,52.150001525878906,6604300
2021-01-20,51.97999954223633,52.0,51.220001220703125,51.630001068115234,51.630001068115234,6584100
2021-01-21,51.29999923706055,52.470001220703125,50.720001220703125,51.06999969482422,51.06999969482422,6039900
2021-01-22,50.220001220703125,51.40999984741211,50.130001068115234,51.18000030517578,51.18000030517578,4132700
2021-01-25,51.0,51.27000045776367,50.0099983215332,51.04999923706055,51.04999923706055,5261400
2021-01-26,51.599998474121094,51.70000076293945,50.22999954223633,50.2400016784668,50.2400016784668,3623900
