Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.579999923706055,17.579999923706055,17.049999237060547,17.350000381469727,17.350000381469727,4891700
2021-01-05,17.3700008392334,18.0,17.260000228881836,17.850000381469727,17.850000381469727,4977400
2021-01-06,17.860000610351562,18.31999969482422,17.739999771118164,17.969999313354492,17.969999313354492,4524000
2021-01-07,18.100000381469727,18.280000686645508,17.790000915527344,18.030000686645508,18.030000686645508,5284300
2021-01-08,18.1299991607666,18.209999084472656,17.670000076293945,17.700000762939453,17.700000762939453,4376900
2021-01-11,17.43000030517578,18.020000457763672,17.309999465942383,17.979999542236328,17.979999542236328,4962100
2021-01-12,17.959999084472656,19.010000228881836,17.8799991607666,18.8700008392334,18.8700008392334,6735200
2021-01-13,18.860000610351562,18.920000076293945,18.309999465942383,18.450000762939453,18.450000762939453,3257600
2021-01-14,18.6299991607666,18.920000076293945,18.450000762939453,18.5,18.5,3480100
2021-01-15,18.360000610351562,18.489999771118164,17.719999313354492,18.09000015258789,18.09000015258789,4157800
2021-01-19,18.290000915527344,18.34000015258789,17.940000534057617,18.1299991607666,18.1299991607666,4201900
2021-01-20,18.149999618530273,18.81999969482422,18.1200008392334,18.610000610351562,18.610000610351562,6608300
2021-01-21,19.3799991607666,19.549999237060547,18.68000030517578,18.68000030517578,18.68000030517578,5918000
2021-01-22,18.540000915527344,18.700000762939453,18.200000762939453,18.510000228881836,18.510000228881836,3360200
2021-01-25,18.559999465942383,18.989999771118164,18.110000610351562,18.639999389648438,18.639999389648438,5931000
2021-01-26,19.239999771118164,19.239999771118164,18.31999969482422,18.510000228881836,18.510000228881836,5649500
