Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,157.61000061035156,158.1999969482422,155.42999267578125,156.80999755859375,156.80999755859375,3650800
2021-01-05,156.24000549316406,157.8000030517578,155.8300018310547,157.36000061035156,157.36000061035156,2742100
2021-01-06,157.35000610351562,158.9499969482422,157.22999572753906,157.75999450683594,157.75999450683594,2991800
2021-01-07,156.72999572753906,157.47000122070312,155.75,155.75,155.75,4517500
2021-01-08,156.7899932861328,157.57000732421875,156.24000549316406,157.35000610351562,157.35000610351562,2861600
2021-01-11,156.8800048828125,157.9199981689453,156.33999633789062,156.5,156.5,3422800
2021-01-12,156.6199951171875,156.75,155.58999633789062,155.58999633789062,155.58999633789062,2802500
2021-01-13,156.52999877929688,157.5800018310547,156.1999969482422,156.44000244140625,156.44000244140625,3653400
2021-01-14,157.36000061035156,158.11000061035156,156.42999267578125,156.64999389648438,156.64999389648438,3512500
2021-01-15,156.5,157.5,156.4199981689453,156.6999969482422,156.6999969482422,2106100
2021-01-19,159.0,159.39999389648438,158.10000610351562,158.7100067138672,158.7100067138672,4397000
2021-01-20,159.10000610351562,159.10000610351562,157.25999450683594,157.74000549316406,157.74000549316406,3717800
2021-01-21,158.24000549316406,158.94000244140625,157.77999877929688,157.86000061035156,157.86000061035156,3579600
2021-01-22,158.36000061035156,160.3300018310547,158.00999450683594,159.72999572753906,159.72999572753906,2790700
2021-01-25,160.58999633789062,161.75,160.4199981689453,161.32000732421875,161.32000732421875,1644000
2021-01-26,162.25,162.60000610351562,161.69000244140625,161.75,161.75,2360300
