Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,76.68000030517578,77.0,72.76000213623047,74.2699966430664,74.0516586303711,4558400
2021-01-05,73.52999877929688,74.58999633789062,72.86000061035156,73.70999908447266,73.49330139160156,2519400
2021-01-06,72.29000091552734,73.44999694824219,71.5199966430664,73.29000091552734,73.07453918457031,3348300
2021-01-07,73.58000183105469,76.1500015258789,73.41000366210938,75.69000244140625,75.46749114990234,2481100
2021-01-08,75.87999725341797,76.08000183105469,73.05999755859375,73.38999938964844,73.17424774169922,2484800
2021-01-11,72.6500015258789,76.29000091552734,72.38999938964844,75.87999725341797,75.65692138671875,3751300
2021-01-12,76.01000213623047,76.69000244140625,74.69999694824219,76.58999633789062,76.36483764648438,2765200
2021-01-13,77.44999694824219,79.62999725341797,76.11000061035156,76.33999633789062,76.11557006835938,2847700
2021-01-14,76.5999984741211,77.01000213623047,74.87000274658203,75.01000213623047,74.78948974609375,1970800
2021-01-15,74.8499984741211,77.0199966430664,74.69999694824219,76.58999633789062,76.36483764648438,2252700
2021-01-19,77.0,78.62999725341797,76.58999633789062,78.23999786376953,78.0099868774414,2423300
2021-01-20,78.79000091552734,83.94000244140625,78.31999969482422,82.52999877929688,82.2873764038086,3759100
2021-01-21,82.9800033569336,85.75,82.73999786376953,83.5999984741211,83.35423278808594,2919700
2021-01-22,83.0199966430664,84.66000366210938,81.87000274658203,84.62000274658203,84.3712387084961,2491100
2021-01-25,85.69999694824219,87.56999969482422,85.44999694824219,86.66999816894531,86.41520690917969,4170200
2021-01-26,87.44000244140625,88.95999908447266,85.0999984741211,86.01000213623047,85.75714874267578,3066800
