Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,93.73999786376953,93.73999786376953,90.38999938964844,91.95999908447266,91.2934799194336,990000
2021-01-05,92.20999908447266,94.2699966430664,92.0,93.18000030517578,92.504638671875,537700
2021-01-06,93.0,95.4800033569336,93.0,94.48999786376953,93.80514526367188,693700
2021-01-07,95.43000030517578,95.58999633789062,94.25,94.79000091552734,94.10296630859375,646900
2021-01-08,95.26000213623047,97.52999877929688,95.01000213623047,97.26000213623047,96.55506896972656,908900
2021-01-11,96.5,97.93000030517578,96.12999725341797,96.8499984741211,96.14804077148438,578100
2021-01-12,97.0,99.62999725341797,96.52999877929688,99.12000274658203,98.4015884399414,843600
2021-01-13,98.72000122070312,99.5999984741211,98.2300033569336,99.25,98.5306396484375,640800
2021-01-14,99.54000091552734,101.23999786376953,98.98999786376953,99.20999908447266,98.49093627929688,1058800
2021-01-15,98.41999816894531,98.55999755859375,96.18000030517578,97.19999694824219,96.49549865722656,1017500
2021-01-19,97.58000183105469,97.68000030517578,94.76000213623047,96.29000091552734,95.59209442138672,769200
2021-01-20,95.91000366210938,96.66999816894531,94.12000274658203,94.73999786376953,94.05332946777344,664900
2021-01-21,94.88999938964844,97.94999694824219,94.30999755859375,97.0,96.29695129394531,706500
2021-01-22,96.77999877929688,97.76000213623047,95.4800033569336,97.4800033569336,96.77347564697266,437900
2021-01-25,97.47000122070312,98.44999694824219,95.31999969482422,95.83000183105469,95.13542938232422,638000
2021-01-26,96.8499984741211,96.8499984741211,93.06999969482422,95.19000244140625,94.50006866455078,1081400
