Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.0,30.0,28.459999084472656,28.65999984741211,28.65999984741211,4853900
2021-01-05,28.68000030517578,29.1299991607666,28.600000381469727,28.8799991607666,28.8799991607666,2099400
2021-01-06,29.139999389648438,29.190000534057617,28.729999542236328,28.809999465942383,28.809999465942383,3368100
2021-01-07,28.809999465942383,28.90999984741211,28.209999084472656,28.540000915527344,28.540000915527344,3231800
2021-01-08,28.770000457763672,29.020000457763672,28.530000686645508,28.549999237060547,28.549999237060547,2443000
2021-01-11,28.420000076293945,28.549999237060547,27.829999923706055,28.0,28.0,3983400
2021-01-12,28.0,28.25,27.719999313354492,28.059999465942383,28.059999465942383,3349900
2021-01-13,28.209999084472656,28.5,28.149999618530273,28.440000534057617,28.440000534057617,2136200
2021-01-14,28.559999465942383,30.200000762939453,28.549999237060547,30.190000534057617,30.190000534057617,4449500
2021-01-15,30.100000381469727,30.43000030517578,29.790000915527344,30.020000457763672,30.020000457763672,3018800
2021-01-19,30.010000228881836,30.25,29.459999084472656,29.520000457763672,29.520000457763672,2763400
2021-01-20,29.479999542236328,30.559999465942383,29.31999969482422,30.299999237060547,30.299999237060547,3328500
2021-01-21,30.190000534057617,30.31999969482422,29.75,30.270000457763672,30.270000457763672,1515600
2021-01-22,30.1299991607666,30.209999084472656,29.770000457763672,30.149999618530273,30.149999618530273,2484800
2021-01-25,30.149999618530273,35.54999923706055,30.149999618530273,32.11000061035156,32.11000061035156,13928800
2021-01-26,32.150001525878906,33.72999954223633,31.90999984741211,33.400001525878906,33.400001525878906,6947900
