Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.11000061035156,96.05999755859375,90.91999816894531,92.30000305175781,92.30000305175781,51802600
2021-01-05,92.0999984741211,93.20999908447266,91.41000366210938,92.7699966430664,92.7699966430664,34208000
2021-01-06,91.62000274658203,92.27999877929688,89.45999908447266,90.33000183105469,90.33000183105469,51911700
2021-01-07,91.33000183105469,95.51000213623047,91.19999694824219,95.16000366210938,95.16000366210938,42897200
2021-01-08,95.9800033569336,96.4000015258789,93.2699966430664,94.58000183105469,94.58000183105469,39765600
2021-01-11,94.02999877929688,99.2300033569336,93.76000213623047,97.25,97.25,48669100
2021-01-12,97.86000061035156,98.97000122070312,94.06999969482422,95.36000061035156,95.36000061035156,67672300
2021-01-13,93.01000213623047,93.88999938964844,90.83999633789062,91.77999877929688,91.77999877929688,60712900
2021-01-14,91.7699966430664,92.36000061035156,90.44999694824219,90.79000091552734,90.79000091552734,53408200
2021-01-15,90.75,91.58999633789062,87.86000061035156,88.20999908447266,88.20999908447266,49243100
2021-01-19,89.55999755859375,89.58000183105469,87.23999786376953,89.44999694824219,89.44999694824219,45115100
2021-01-20,90.55000305175781,90.77999877929688,88.5999984741211,88.75,88.75,35185800
2021-01-21,89.33999633789062,92.06999969482422,88.43000030517578,91.52999877929688,91.52999877929688,54596100
2021-01-22,94.41999816894531,95.94999694824219,91.87999725341797,92.79000091552734,92.79000091552734,71203400
2021-01-25,94.13999938964844,95.73999786376953,91.4000015258789,94.12999725341797,94.12999725341797,55086900
2021-01-26,94.91000366210938,95.72000122070312,93.62999725341797,94.70999908447266,94.70999908447266,59449100
