Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.880001068115234,54.040000915527344,52.11000061035156,52.93000030517578,52.93000030517578,2861000
2021-01-05,53.06999969482422,53.650001525878906,51.93000030517578,53.119998931884766,53.119998931884766,1846300
2021-01-06,53.38999938964844,55.20000076293945,53.22999954223633,55.060001373291016,55.060001373291016,2775800
2021-01-07,55.209999084472656,56.560001373291016,55.060001373291016,56.310001373291016,56.310001373291016,3344600
2021-01-08,56.650001525878906,56.9900016784668,55.54999923706055,55.90999984741211,55.90999984741211,2137500
2021-01-11,55.599998474121094,56.33000183105469,55.470001220703125,55.7400016784668,55.7400016784668,1271500
2021-01-12,55.900001525878906,56.2400016784668,55.470001220703125,55.9900016784668,55.9900016784668,1277900
2021-01-13,55.90999984741211,56.2400016784668,55.38999938964844,55.400001525878906,55.400001525878906,994000
2021-01-14,55.34000015258789,55.90999984741211,54.7599983215332,55.38999938964844,55.38999938964844,1681300
2021-01-15,55.33000183105469,55.58000183105469,54.20000076293945,55.439998626708984,55.439998626708984,1257700
2021-01-19,55.630001068115234,55.72999954223633,54.540000915527344,54.810001373291016,54.810001373291016,1674900
2021-01-20,54.81999969482422,55.029998779296875,54.189998626708984,54.59000015258789,54.59000015258789,1605900
2021-01-21,54.45000076293945,55.310001373291016,53.150001525878906,55.06999969482422,55.06999969482422,1995100
2021-01-22,54.880001068115234,55.72999954223633,54.70000076293945,55.38999938964844,55.38999938964844,1326200
2021-01-25,54.939998626708984,55.29999923706055,54.380001068115234,55.029998779296875,55.029998779296875,1429800
2021-01-26,55.150001525878906,55.849998474121094,54.939998626708984,55.47999954223633,55.47999954223633,893600
