Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,73.37000274658203,73.79000091552734,69.94999694824219,70.66999816894531,70.66999816894531,2355000
2021-01-05,70.25,73.11000061035156,70.25,72.0,72.0,1642000
2021-01-06,72.72000122070312,74.48999786376953,71.72000122070312,72.62000274658203,72.62000274658203,2630700
2021-01-07,72.91000366210938,74.48999786376953,72.19000244140625,73.01000213623047,73.01000213623047,1355300
2021-01-08,73.20999908447266,74.05999755859375,72.6500015258789,73.45999908447266,73.45999908447266,2259300
2021-01-11,72.4800033569336,74.0,71.52999877929688,72.23999786376953,72.23999786376953,2328200
2021-01-12,72.4000015258789,73.58999633789062,71.72000122070312,73.37000274658203,73.37000274658203,1864200
2021-01-13,73.45999908447266,74.41999816894531,73.05000305175781,73.31999969482422,73.31999969482422,2163200
2021-01-14,73.81999969482422,75.16000366210938,73.25,73.33000183105469,73.33000183105469,2119200
2021-01-15,72.88999938964844,72.93000030517578,70.83000183105469,71.56999969482422,71.56999969482422,1738700
2021-01-19,70.87000274658203,78.0,70.37999725341797,76.54000091552734,76.54000091552734,6217700
2021-01-20,76.52999877929688,77.05000305175781,73.66999816894531,73.7300033569336,73.7300033569336,3201000
2021-01-21,73.75,74.73999786376953,73.05000305175781,74.58999633789062,74.58999633789062,1725600
2021-01-22,73.5,74.33999633789062,72.0199966430664,72.27999877929688,72.27999877929688,2667800
2021-01-25,71.69000244140625,71.98999786376953,68.37999725341797,69.20999908447266,69.20999908447266,3563600
2021-01-26,69.87000274658203,70.19999694824219,67.52999877929688,68.69999694824219,68.69999694824219,2501000
