Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,142.85000610351562,142.97000122070312,138.32000732421875,140.10000610351562,140.10000610351562,6178500
2021-01-05,138.60000610351562,141.66000366210938,138.60000610351562,141.22999572753906,141.22999572753906,4163100
2021-01-06,141.25,143.57000732421875,139.52999877929688,142.35000610351562,142.35000610351562,6072900
2021-01-07,143.1999969482422,145.63999938964844,143.0,144.9499969482422,144.9499969482422,5256900
2021-01-08,145.5500030517578,146.82000732421875,144.89999389648438,146.35000610351562,146.35000610351562,3950500
2021-01-11,146.0,147.10000610351562,144.8000030517578,147.0500030517578,147.0500030517578,4254100
2021-01-12,146.5,146.85000610351562,144.3800048828125,145.0500030517578,145.0500030517578,3678800
2021-01-13,144.8300018310547,145.1300048828125,142.42999267578125,143.0399932861328,143.0399932861328,3330100
2021-01-14,143.66000366210938,144.89999389648438,140.92999267578125,141.3000030517578,141.3000030517578,4104000
2021-01-15,140.55999755859375,142.3800048828125,139.8800048828125,140.72000122070312,140.72000122070312,6412400
2021-01-19,140.99000549316406,141.22000122070312,138.41000366210938,139.27000427246094,139.27000427246094,6537800
2021-01-20,140.3800048828125,143.2100067138672,140.00999450683594,142.8000030517578,142.8000030517578,4654400
2021-01-21,142.41000366210938,143.80999755859375,141.1300048828125,141.61000061035156,141.61000061035156,4013700
2021-01-22,141.08999633789062,141.8800048828125,139.30999755859375,139.35000610351562,139.35000610351562,4150500
2021-01-25,138.99000549316406,139.17999267578125,134.74000549316406,137.5500030517578,137.5500030517578,5998700
2021-01-26,137.75999450683594,137.85000610351562,134.7100067138672,135.10000610351562,135.10000610351562,5312300
2021-01-27,132.22000122070312,132.86000061035156,130.27000427246094,131.02000427246094,131.02000427246094,7815900
2021-01-28,132.36000061035156,136.3699951171875,131.5,134.72000122070312,134.72000122070312,6244600
2021-01-29,133.9499969482422,135.02999877929688,132.14999389648438,133.58999633789062,133.58999633789062,7165700
2021-02-01,135.3699951171875,136.0500030517578,133.3000030517578,135.7100067138672,135.7100067138672,4366800
2021-02-02,137.05999755859375,139.86000061035156,136.75,139.58999633789062,139.58999633789062,7132800
2021-02-03,139.6999969482422,140.05999755859375,138.00999450683594,138.6300048828125,138.6300048828125,4678600
2021-02-04,139.5500030517578,141.0500030517578,138.9199981689453,140.6300048828125,140.6300048828125,4533700
2021-02-05,141.33999633789062,145.57000732421875,141.2899932861328,145.11000061035156,145.11000061035156,6150100
2021-02-08,145.14999389648438,145.8800048828125,142.8000030517578,143.41000366210938,143.41000366210938,6304300
2021-02-09,143.60000610351562,144.22000122070312,141.6999969482422,141.7899932861328,141.7899932861328,3436300
2021-02-10,142.4499969482422,142.60000610351562,140.89999389648438,142.4600067138672,142.4600067138672,4125700
2021-02-11,143.0,144.35000610351562,142.41000366210938,143.5399932861328,143.5399932861328,3827300
2021-02-12,143.11000061035156,143.4499969482422,141.39999389648438,142.1199951171875,142.1199951171875,3630900
2021-02-16,143.3699951171875,143.3699951171875,141.02999877929688,141.7100067138672,141.7100067138672,4872700
2021-02-17,141.3000030517578,144.55999755859375,140.2100067138672,143.99000549316406,143.99000549316406,6437100
2021-02-18,142.97999572753906,145.38999938964844,141.2100067138672,145.08999633789062,145.08999633789062,4486800
2021-02-19,145.42999267578125,145.5,141.5,142.02000427246094,142.02000427246094,7485300
2021-02-22,141.5399932861328,142.4600067138672,136.25999450683594,136.6699981689453,136.6699981689453,8984300
2021-02-23,136.02999877929688,136.8300018310547,131.5800018310547,136.1300048828125,136.1300048828125,10360100
2021-02-24,135.05999755859375,135.9600067138672,133.9499969482422,135.64999389648438,135.64999389648438,6356800
