Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,227.67999267578125,229.14999389648438,219.75,221.3699951171875,221.3699951171875,999200
2021-01-05,220.60000610351562,223.92999267578125,220.60000610351562,221.6300048828125,221.6300048828125,1297400
2021-01-06,223.83999633789062,236.25,223.75,233.58999633789062,233.58999633789062,1366000
2021-01-07,235.88999938964844,239.75999450683594,234.14999389648438,239.2100067138672,239.2100067138672,1351400
2021-01-08,240.16000366210938,241.25,231.3000030517578,234.30999755859375,234.30999755859375,1455800
2021-01-11,232.72999572753906,238.38999938964844,231.63999938964844,236.67999267578125,236.67999267578125,1083800
2021-01-12,236.75,242.69000244140625,236.5399932861328,242.02999877929688,242.02999877929688,1037600
2021-01-13,242.0800018310547,243.14999389648438,239.7899932861328,240.8699951171875,240.8699951171875,1032600
2021-01-14,241.57000732421875,244.0,241.10000610351562,241.3300018310547,241.3300018310547,781700
2021-01-15,239.30999755859375,239.30999755859375,233.27999877929688,237.24000549316406,237.24000549316406,1823100
2021-01-19,240.27999877929688,241.44000244140625,236.94000244140625,238.36000061035156,238.36000061035156,1095400
2021-01-20,239.4600067138672,239.4600067138672,235.0,236.52999877929688,236.52999877929688,1172500
2021-01-21,237.58999633789062,254.1300048828125,236.11000061035156,248.02999877929688,248.02999877929688,2659100
2021-01-22,247.0800018310547,248.32000732421875,242.4499969482422,247.0,247.0,1097500
2021-01-25,246.22999572753906,250.16000366210938,244.75999450683594,246.5399932861328,246.5399932861328,1049500
2021-01-26,247.2899932861328,248.3699951171875,245.55999755859375,246.82000732421875,246.82000732421875,870000
