Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.95000076293945,45.0,43.7400016784668,44.630001068115234,44.630001068115234,1058200
2021-01-05,44.77000045776367,44.79999923706055,43.970001220703125,44.27000045776367,44.27000045776367,833300
2021-01-06,43.47999954223633,45.31999969482422,43.47999954223633,44.83000183105469,44.83000183105469,1747400
2021-01-07,45.20000076293945,46.18000030517578,45.0099983215332,46.0,46.0,1396000
2021-01-08,46.060001373291016,46.189998626708984,44.279998779296875,44.63999938964844,44.63999938964844,1142600
2021-01-11,44.400001525878906,45.16999816894531,44.060001373291016,44.599998474121094,44.599998474121094,1128400
2021-01-12,44.650001525878906,46.2599983215332,44.470001220703125,45.68000030517578,45.68000030517578,1158500
2021-01-13,45.84000015258789,46.56999969482422,45.619998931884766,46.119998931884766,46.119998931884766,1166500
2021-01-14,45.939998626708984,46.130001068115234,44.18000030517578,44.650001525878906,44.650001525878906,2470500
2021-01-15,44.720001220703125,45.20000076293945,43.5,43.709999084472656,43.709999084472656,2426200
2021-01-19,43.91999816894531,44.08000183105469,43.349998474121094,43.470001220703125,43.470001220703125,1217300
2021-01-20,43.31999969482422,43.81999969482422,43.099998474121094,43.27000045776367,43.27000045776367,1205400
2021-01-21,43.349998474121094,43.709999084472656,42.939998626708984,43.41999816894531,43.41999816894531,1315600
2021-01-22,43.029998779296875,43.41999816894531,42.619998931884766,43.290000915527344,43.290000915527344,1052000
2021-01-25,43.18000030517578,44.75,42.7599983215332,44.5,44.5,1444400
2021-01-26,44.779998779296875,44.83000183105469,44.15999984741211,44.4900016784668,44.4900016784668,940000
