Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.88999938964844,51.38999938964844,49.400001525878906,49.66999816894531,49.66999816894531,46102500
2021-01-05,49.45000076293945,50.83000183105469,49.33000183105469,50.61000061035156,50.61000061035156,24866600
2021-01-06,50.439998626708984,52.150001525878906,50.20000076293945,51.099998474121094,51.099998474121094,36809600
2021-01-07,51.4900016784668,52.689998626708984,51.29999923706055,52.189998626708984,52.189998626708984,32092300
2021-01-08,52.45000076293945,52.529998779296875,51.27000045776367,51.650001525878906,51.650001525878906,34615600
2021-01-11,51.290000915527344,52.2400016784668,51.25,51.540000915527344,51.540000915527344,32933300
2021-01-12,51.900001525878906,53.849998474121094,51.560001373291016,53.2400016784668,53.2400016784668,39883900
2021-01-13,59.5,60.25,56.900001525878906,56.95000076293945,56.95000076293945,124070700
2021-01-14,58.45000076293945,60.13999938964844,57.84000015258789,59.25,59.25,74680900
2021-01-15,58.849998474121094,59.650001525878906,57.5,57.58000183105469,57.58000183105469,50247100
2021-01-19,57.939998626708984,58.34000015258789,57.099998474121094,57.9900016784668,57.9900016784668,35647100
2021-01-20,58.2400016784668,59.220001220703125,58.09000015258789,58.66999816894531,58.66999816894531,28701300
2021-01-21,59.040000915527344,63.95000076293945,58.220001220703125,62.459999084472656,62.459999084472656,87156500
2021-01-22,58.849998474121094,59.619998931884766,56.650001525878906,56.65999984741211,56.65999984741211,85563000
2021-01-25,56.380001068115234,56.5,54.060001373291016,55.439998626708984,55.439998626708984,61968500
2021-01-26,55.279998779296875,56.20000076293945,54.849998474121094,55.209999084472656,55.209999084472656,31485900
