Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,83.33000183105469,83.44000244140625,81.20999908447266,81.54000091552734,81.54000091552734,3232900
2021-01-05,81.80000305175781,82.05000305175781,80.97000122070312,81.43000030517578,81.43000030517578,2212300
2021-01-06,81.12000274658203,82.73999786376953,80.62000274658203,82.08000183105469,82.08000183105469,2713900
2021-01-07,82.44999694824219,82.44999694824219,79.87000274658203,79.88999938964844,79.88999938964844,2764400
2021-01-08,79.66999816894531,80.0199966430664,78.61000061035156,79.18000030517578,79.18000030517578,3059800
2021-01-11,79.11000061035156,79.22000122070312,77.83000183105469,78.77999877929688,78.77999877929688,2372600
2021-01-12,77.8499984741211,78.36000061035156,76.81999969482422,77.83999633789062,77.83999633789062,3122500
2021-01-13,78.05999755859375,78.48999786376953,77.38999938964844,78.1500015258789,78.1500015258789,7424900
2021-01-14,78.05999755859375,79.04000091552734,77.13999938964844,78.83000183105469,78.83000183105469,8042700
2021-01-15,76.95999908447266,80.69000244140625,76.95999908447266,80.47000122070312,80.47000122070312,4235500
2021-01-19,80.94999694824219,81.16999816894531,79.37999725341797,80.70999908447266,80.70999908447266,2816400
2021-01-20,80.37000274658203,81.05000305175781,79.56999969482422,80.75,80.75,2588700
2021-01-21,81.0,81.61000061035156,80.30000305175781,80.97000122070312,80.97000122070312,3227400
2021-01-22,80.80999755859375,82.45999908447266,80.7699966430664,82.08000183105469,82.08000183105469,3788800
2021-01-25,81.58000183105469,83.0999984741211,81.3499984741211,82.58999633789062,82.58999633789062,2481900
2021-01-26,82.19999694824219,82.55000305175781,80.7699966430664,81.81999969482422,81.81999969482422,3134700
