Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,69.23999786376953,69.5,65.9000015258789,67.33999633789062,67.33999633789062,3439300
2021-01-05,67.01000213623047,67.44000244140625,66.19000244140625,66.41000366210938,66.41000366210938,2583000
2021-01-06,65.37999725341797,66.48999786376953,64.31999969482422,65.8499984741211,65.8499984741211,4355900
2021-01-07,66.06999969482422,68.91999816894531,66.06999969482422,68.69000244140625,68.69000244140625,3435100
2021-01-08,69.44999694824219,69.70999908447266,66.55000305175781,66.95999908447266,66.95999908447266,3091700
2021-01-11,66.5999984741211,68.88999938964844,65.9000015258789,68.05999755859375,68.05999755859375,2404100
2021-01-12,68.20999908447266,68.58999633789062,67.04000091552734,68.43000030517578,68.43000030517578,3627000
2021-01-13,69.58999633789062,71.44999694824219,68.55000305175781,68.72000122070312,68.72000122070312,2945300
2021-01-14,69.3499984741211,69.3499984741211,68.37999725341797,69.02999877929688,69.02999877929688,3462500
2021-01-15,69.13999938964844,70.27999877929688,69.04000091552734,69.36000061035156,69.36000061035156,2370900
2021-01-19,70.5,71.79000091552734,69.87000274658203,71.30999755859375,71.30999755859375,3939400
2021-01-20,71.75,76.16000366210938,71.41999816894531,75.11000061035156,75.11000061035156,4669300
2021-01-21,76.30000305175781,78.16000366210938,75.4000015258789,76.56999969482422,76.56999969482422,3851000
2021-01-22,76.0,78.05000305175781,75.30000305175781,77.70999908447266,77.70999908447266,3681200
2021-01-25,78.61000061035156,80.91000366210938,78.30000305175781,78.97000122070312,78.97000122070312,5327100
2021-01-26,80.5199966430664,83.25,76.7699966430664,77.79000091552734,77.79000091552734,4990200
