Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.47999954223633,51.900001525878906,50.45000076293945,51.5,51.5,7843500
2021-01-05,51.349998474121094,52.279998779296875,51.060001373291016,52.029998779296875,52.029998779296875,10002400
2021-01-06,51.5,54.290000915527344,51.400001525878906,53.220001220703125,53.220001220703125,9911400
2021-01-07,53.41999816894531,54.22999954223633,53.0099983215332,53.060001373291016,53.060001373291016,7348800
2021-01-08,53.369998931884766,54.54999923706055,53.22999954223633,54.47999954223633,54.47999954223633,6298300
2021-01-11,54.18000030517578,54.40999984741211,53.470001220703125,53.93000030517578,53.93000030517578,6956100
2021-01-12,53.97999954223633,56.709999084472656,53.880001068115234,56.040000915527344,56.040000915527344,11825900
2021-01-13,55.779998779296875,56.369998931884766,55.36000061035156,55.709999084472656,55.709999084472656,8185100
2021-01-14,55.83000183105469,55.83000183105469,54.97999954223633,55.27000045776367,55.27000045776367,6937900
2021-01-15,55.290000915527344,55.709999084472656,54.310001373291016,55.41999816894531,55.41999816894531,9709900
2021-01-19,55.54999923706055,57.20000076293945,55.439998626708984,56.97999954223633,56.97999954223633,8942400
2021-01-20,57.29999923706055,57.540000915527344,56.119998931884766,56.16999816894531,56.16999816894531,4798200
2021-01-21,56.29999923706055,56.470001220703125,55.31999969482422,56.400001525878906,56.400001525878906,5265800
2021-01-22,56.20000076293945,56.56999969482422,55.63999938964844,56.459999084472656,56.459999084472656,3317000
2021-01-25,57.0,58.380001068115234,56.81999969482422,57.25,57.25,9818900
2021-01-26,57.09000015258789,59.310001373291016,56.970001220703125,59.16999816894531,59.16999816894531,8394700
