Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.029998779296875,49.36000061035156,47.189998626708984,47.650001525878906,47.36258316040039,3576100
2021-01-05,47.59000015258789,48.380001068115234,47.34000015258789,48.279998779296875,47.9887809753418,2666000
2021-01-06,48.040000915527344,49.38999938964844,47.939998626708984,49.099998474121094,48.8038330078125,3709400
2021-01-07,49.2599983215332,49.79999923706055,48.36000061035156,49.709999084472656,49.41015625,2954100
2021-01-08,49.58000183105469,50.90999984741211,49.58000183105469,50.75,50.44388198852539,3777100
2021-01-11,50.310001373291016,50.88999938964844,50.25,50.47999954223633,50.17551040649414,2259000
2021-01-12,50.400001525878906,51.88999938964844,50.310001373291016,51.619998931884766,51.308631896972656,3374200
2021-01-13,51.529998779296875,51.619998931884766,50.66999816894531,50.70000076293945,50.39418411254883,3316700
2021-01-14,50.97999954223633,51.029998779296875,49.939998626708984,50.31999969482422,50.016475677490234,2209800
2021-01-15,50.25,50.599998474121094,49.529998779296875,50.47999954223633,50.17551040649414,2645300
2021-01-19,50.79999923706055,51.150001525878906,49.900001525878906,50.41999816894531,50.11587142944336,4419000
2021-01-20,50.0,50.4900016784668,47.720001220703125,48.70000076293945,48.40625,6640900
2021-01-21,48.79999923706055,49.119998931884766,47.84000015258789,48.16999816894531,47.87944412231445,4075300
2021-01-22,48.16999816894531,48.25,47.54999923706055,47.720001220703125,47.432159423828125,3916500
2021-01-25,47.61000061035156,48.25,46.900001525878906,48.130001068115234,47.83968734741211,3231900
2021-01-26,48.43000030517578,48.560001373291016,47.36000061035156,47.61000061035156,47.32282257080078,2362200
2021-01-27,47.08000183105469,47.95000076293945,46.45000076293945,47.81999969482422,47.53155517578125,4461600
2021-01-28,47.7400016784668,48.5,46.63999938964844,46.650001525878906,46.368614196777344,3445100
2021-01-29,46.40999984741211,46.9900016784668,45.529998779296875,45.59000015258789,45.315006256103516,3743500
2021-02-01,46.220001220703125,46.779998779296875,46.0099983215332,46.41999816894531,46.13999938964844,2815000
2021-02-02,46.58000183105469,46.91999816894531,45.84000015258789,46.470001220703125,46.470001220703125,3601400
2021-02-03,46.349998474121094,47.22999954223633,46.099998474121094,47.0,47.0,3352900
2021-02-04,46.619998931884766,47.16999816894531,45.880001068115234,47.119998931884766,47.119998931884766,4222500
2021-02-05,47.38999938964844,47.619998931884766,46.939998626708984,47.29999923706055,47.29999923706055,2463900
2021-02-08,47.5099983215332,47.9900016784668,47.310001373291016,47.470001220703125,47.470001220703125,2350000
2021-02-09,47.40999984741211,47.439998626708984,46.61000061035156,47.310001373291016,47.310001373291016,2422300
2021-02-10,47.650001525878906,47.849998474121094,47.06999969482422,47.65999984741211,47.65999984741211,2180700
2021-02-11,47.83000183105469,47.95000076293945,46.75,47.06999969482422,47.06999969482422,1531100
2021-02-12,47.06999969482422,47.43000030517578,46.95000076293945,47.38999938964844,47.38999938964844,2485700
2021-02-16,47.5,47.630001068115234,46.56999969482422,46.630001068115234,46.630001068115234,2472500
2021-02-17,46.47999954223633,47.040000915527344,46.34000015258789,46.95000076293945,46.95000076293945,1867900
2021-02-18,46.59000015258789,47.61000061035156,46.400001525878906,47.290000915527344,47.290000915527344,2484900
2021-02-19,47.2400016784668,47.95000076293945,47.130001068115234,47.22999954223633,47.22999954223633,2146400
2021-02-22,47.040000915527344,47.150001525878906,46.27000045776367,46.31999969482422,46.31999969482422,2838500
2021-02-23,46.290000915527344,46.91999816894531,45.720001220703125,46.79999923706055,46.79999923706055,3204400
2021-02-24,46.459999084472656,47.099998474121094,45.959999084472656,46.900001525878906,46.900001525878906,3372700
