Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,127.23999786376953,127.47000122070312,123.26000213623047,123.80000305175781,123.80000305175781,2022000
2021-01-05,124.0,124.33000183105469,121.7699966430664,123.41000366210938,123.41000366210938,2390100
2021-01-06,123.72000122070312,124.93000030517578,122.5,123.80999755859375,123.80999755859375,1902900
2021-01-07,124.0199966430664,124.63999938964844,119.45999908447266,119.9000015258789,119.9000015258789,2617200
2021-01-08,120.38999938964844,120.52999877929688,119.38999938964844,119.77999877929688,119.77999877929688,2843600
2021-01-11,119.70999908447266,120.22000122070312,117.26000213623047,118.41000366210938,118.41000366210938,2830200
2021-01-12,117.97000122070312,118.19999694824219,114.83999633789062,118.0,118.0,2567900
2021-01-13,118.0999984741211,121.62999725341797,117.66999816894531,121.1500015258789,121.1500015258789,2207300
2021-01-14,122.0,124.83000183105469,121.66000366210938,122.52999877929688,122.52999877929688,2867700
2021-01-15,122.33999633789062,124.3499984741211,121.55000305175781,122.16000366210938,122.16000366210938,1600100
2021-01-19,122.4000015258789,122.75,121.05000305175781,121.4800033569336,121.4800033569336,1587500
2021-01-20,121.08999633789062,123.12999725341797,120.56999969482422,122.87000274658203,122.87000274658203,1680300
2021-01-21,122.08000183105469,123.37999725341797,122.01000213623047,122.37000274658203,122.37000274658203,1456900
2021-01-22,122.0999984741211,122.70999908447266,120.58999633789062,121.44999694824219,121.44999694824219,1275300
2021-01-25,121.0,126.16999816894531,120.5,125.97000122070312,125.97000122070312,2531100
2021-01-26,126.31999969482422,126.87000274658203,124.58000183105469,124.58999633789062,124.58999633789062,1412400
