Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,80.58000183105469,80.95999908447266,77.76000213623047,78.01000213623047,78.01000213623047,2227700
2021-01-05,78.18000030517578,79.75,78.01000213623047,79.36000061035156,79.36000061035156,2687600
2021-01-06,80.26000213623047,83.12000274658203,80.20999908447266,82.02999877929688,82.02999877929688,3791000
2021-01-07,82.69000244140625,83.16999816894531,81.4000015258789,82.06999969482422,82.06999969482422,2435600
2021-01-08,82.56999969482422,82.66999816894531,80.5999984741211,81.81999969482422,81.81999969482422,2156900
2021-01-11,80.79000091552734,83.12000274658203,80.51000213623047,82.62000274658203,82.62000274658203,1749700
2021-01-12,82.62000274658203,84.27999877929688,82.5199966430664,83.97000122070312,83.97000122070312,2646300
2021-01-13,84.18000030517578,84.44000244140625,82.43000030517578,82.63999938964844,82.63999938964844,2189200
2021-01-14,82.87999725341797,83.91000366210938,82.62000274658203,83.33999633789062,83.33999633789062,1883200
2021-01-15,83.97000122070312,83.97000122070312,81.77999877929688,82.75,82.75,2926500
2021-01-19,85.0,85.38999938964844,83.41999816894531,83.43000030517578,83.43000030517578,2981000
2021-01-20,83.5999984741211,84.72000122070312,83.22000122070312,84.38999938964844,84.38999938964844,2377900
2021-01-21,84.5199966430664,84.87999725341797,83.73999786376953,84.26000213623047,84.26000213623047,1797000
2021-01-22,83.54000091552734,84.26000213623047,82.29000091552734,83.7300033569336,83.7300033569336,2432200
2021-01-25,83.25,83.5,81.52999877929688,82.4800033569336,82.4800033569336,2137500
2021-01-26,82.9800033569336,83.04000091552734,81.66999816894531,81.88999938964844,81.88999938964844,2010900
