Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.049999237060547,26.329999923706055,24.8700008392334,25.270000457763672,25.270000457763672,2567700
2021-01-05,25.520000457763672,26.6200008392334,25.40999984741211,25.579999923706055,25.579999923706055,2661000
2021-01-06,26.34000015258789,26.84000015258789,25.079999923706055,25.639999389648438,25.639999389648438,2783900
2021-01-07,25.799999237060547,26.3700008392334,25.229999542236328,26.1200008392334,26.1200008392334,2144600
2021-01-08,26.420000076293945,26.450000762939453,25.170000076293945,25.389999389648438,25.389999389648438,1481400
2021-01-11,24.65999984741211,26.020000457763672,24.600000381469727,25.860000610351562,25.860000610351562,1869100
2021-01-12,26.110000610351562,27.399999618530273,25.920000076293945,27.350000381469727,27.350000381469727,2075900
2021-01-13,27.190000534057617,27.190000534057617,26.030000686645508,26.34000015258789,26.34000015258789,1814700
2021-01-14,26.489999771118164,29.479999542236328,26.459999084472656,29.229999542236328,29.229999542236328,3813900
2021-01-15,29.0,29.170000076293945,27.8700008392334,28.209999084472656,28.209999084472656,3785900
2021-01-19,28.549999237060547,29.920000076293945,28.170000076293945,29.520000457763672,29.520000457763672,2630900
2021-01-20,29.719999313354492,29.8700008392334,28.850000381469727,29.280000686645508,29.280000686645508,2400200
2021-01-21,29.079999923706055,29.290000915527344,28.399999618530273,28.68000030517578,28.68000030517578,1611300
2021-01-22,27.860000610351562,29.110000610351562,27.690000534057617,29.059999465942383,29.059999465942383,1374700
2021-01-25,28.530000686645508,30.18000030517578,28.049999237060547,30.1299991607666,30.1299991607666,3658400
2021-01-26,30.40999984741211,31.110000610351562,29.81999969482422,29.969999313354492,29.969999313354492,3074500
