Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.610000610351562,30.65999984741211,29.350000381469727,29.510000228881836,29.510000228881836,5216300
2021-01-05,29.5,29.899999618530273,29.25,29.84000015258789,29.84000015258789,4482700
2021-01-06,29.81999969482422,30.469999313354492,29.799999237060547,30.299999237060547,30.299999237060547,7262200
2021-01-07,30.3799991607666,30.43000030517578,29.6200008392334,29.6299991607666,29.6299991607666,4700200
2021-01-08,29.65999984741211,30.0,29.530000686645508,29.90999984741211,29.90999984741211,3207100
2021-01-11,29.899999618530273,30.540000915527344,29.860000610351562,30.200000762939453,30.200000762939453,5586600
2021-01-12,30.15999984741211,30.540000915527344,29.950000762939453,30.489999771118164,30.489999771118164,4413900
2021-01-13,30.600000381469727,30.940000534057617,30.510000228881836,30.790000915527344,30.790000915527344,3194500
2021-01-14,30.799999237060547,31.40999984741211,30.649999618530273,31.25,31.25,4649500
2021-01-15,31.1200008392334,31.739999771118164,30.760000228881836,31.670000076293945,31.670000076293945,3783600
2021-01-19,31.899999618530273,31.950000762939453,31.020000457763672,31.110000610351562,31.110000610351562,6089700
2021-01-20,31.0,31.3799991607666,30.700000762939453,31.329999923706055,31.329999923706055,4008800
2021-01-21,31.1200008392334,31.450000762939453,31.040000915527344,31.06999969482422,31.06999969482422,3139900
2021-01-22,31.079999923706055,31.43000030517578,30.799999237060547,31.270000457763672,31.270000457763672,2895400
2021-01-25,31.110000610351562,31.8799991607666,31.06999969482422,31.860000610351562,31.860000610351562,3962900
2021-01-26,31.940000534057617,32.130001068115234,31.639999389648438,31.93000030517578,31.93000030517578,5214400
