Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.270000457763672,16.290000915527344,15.720000267028809,15.949999809265137,15.949999809265137,7872800
2021-01-05,15.970000267028809,16.43000030517578,15.920000076293945,16.25,16.25,7444800
2021-01-06,16.700000762939453,17.489999771118164,16.700000762939453,17.25,17.25,13449500
2021-01-07,17.459999084472656,17.93000030517578,17.440000534057617,17.65999984741211,17.65999984741211,9326900
2021-01-08,17.729999542236328,17.739999771118164,17.209999084472656,17.56999969482422,17.56999969482422,7526900
2021-01-11,17.350000381469727,17.93000030517578,17.15999984741211,17.8799991607666,17.8799991607666,9391100
2021-01-12,18.0,18.329999923706055,17.780000686645508,18.260000228881836,18.260000228881836,7801600
2021-01-13,18.149999618530273,18.25,17.850000381469727,18.15999984741211,18.15999984741211,8682400
2021-01-14,18.329999923706055,18.709999084472656,18.18000030517578,18.649999618530273,18.649999618530273,7244000
2021-01-15,18.309999465942383,18.489999771118164,18.06999969482422,18.229999542236328,18.229999542236328,9273200
2021-01-19,18.31999969482422,18.450000762939453,18.040000915527344,18.420000076293945,18.420000076293945,9750100
2021-01-20,18.360000610351562,18.399999618530273,17.979999542236328,18.149999618530273,18.149999618530273,7854900
2021-01-21,18.1200008392334,18.229999542236328,17.639999389648438,17.790000915527344,17.790000915527344,8288900
2021-01-22,17.829999923706055,18.219999313354492,17.610000610351562,17.739999771118164,17.739999771118164,7702600
2021-01-25,17.459999084472656,17.790000915527344,17.200000762939453,17.719999313354492,17.719999313354492,9305300
2021-01-26,17.940000534057617,18.030000686645508,17.670000076293945,17.75,17.75,8197400
2021-01-27,17.260000228881836,17.649999618530273,17.110000610351562,17.149999618530273,17.149999618530273,10037100
2021-01-28,17.360000610351562,17.729999542236328,17.229999542236328,17.610000610351562,17.610000610351562,10431800
2021-01-29,17.549999237060547,17.709999084472656,16.889999389648438,17.010000228881836,17.010000228881836,11009000
2021-02-01,17.260000228881836,17.350000381469727,16.940000534057617,17.31999969482422,17.31999969482422,6484600
2021-02-02,17.56999969482422,17.93000030517578,17.389999389648438,17.760000228881836,17.760000228881836,6677900
2021-02-03,17.75,18.350000381469727,17.700000762939453,18.34000015258789,18.34000015258789,8066500
2021-02-04,18.440000534057617,19.1200008392334,18.389999389648438,18.979999542236328,18.979999542236328,8473600
2021-02-05,19.18000030517578,19.25,18.899999618530273,18.93000030517578,18.93000030517578,6504800
2021-02-08,19.030000686645508,19.549999237060547,19.0,19.540000915527344,19.540000915527344,6693600
2021-02-09,19.43000030517578,19.559999465942383,19.25,19.549999237060547,19.549999237060547,6400900
2021-02-10,19.6200008392334,19.799999237060547,19.360000610351562,19.479999542236328,19.479999542236328,7591600
2021-02-11,19.450000762939453,19.610000610351562,18.989999771118164,19.34000015258789,19.34000015258789,5560500
2021-02-12,19.309999465942383,19.790000915527344,19.239999771118164,19.559999465942383,19.559999465942383,5460400
2021-02-16,19.809999465942383,20.31999969482422,19.770000457763672,20.219999313354492,20.219999313354492,8477700
2021-02-17,20.139999389648438,20.469999313354492,19.889999389648438,20.020000457763672,20.020000457763672,6377100
2021-02-18,19.780000686645508,19.889999389648438,19.40999984741211,19.65999984741211,19.65999984741211,6125900
2021-02-19,19.799999237060547,20.420000076293945,19.799999237060547,20.3700008392334,20.3700008392334,8363400
2021-02-22,20.290000915527344,20.959999084472656,20.280000686645508,20.709999084472656,20.709999084472656,11217400
2021-02-23,20.90999984741211,21.280000686645508,20.729999542236328,21.260000228881836,21.260000228881836,12472000
2021-02-24,21.31999969482422,22.31999969482422,21.31999969482422,22.209999084472656,22.209999084472656,11761100
