Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,377.42999267578125,381.54998779296875,374.80999755859375,380.1499938964844,380.1499938964844,3322200
2021-01-05,378.8599853515625,380.2099914550781,375.25,375.739990234375,375.739990234375,2748400
2021-01-06,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,370.0199890136719,2661400
2021-01-07,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,367.9200134277344,2849500
2021-01-08,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,369.94000244140625,2598900
2021-01-11,368.5799865722656,371.0,363.8599853515625,364.010009765625,364.010009765625,2564800
2021-01-12,364.0,365.07000732421875,360.25,364.20001220703125,364.20001220703125,2387600
2021-01-13,364.3699951171875,368.739990234375,363.0,366.95001220703125,366.95001220703125,1968800
2021-01-14,366.0,366.5,361.55999755859375,362.3500061035156,362.3500061035156,2363900
2021-01-15,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,362.1600036621094,2339600
2021-01-19,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,354.4700012207031,4533800
2021-01-20,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,361.29998779296875,2767200
2021-01-21,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,362.79998779296875,2122600
2021-01-22,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,362.29998779296875,1959100
2021-01-25,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,361.8800048828125,2735900
2021-01-26,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,364.9800109863281,1807000
