Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,209.3699951171875,209.3699951171875,201.5,203.1300048828125,203.1300048828125,1418100
2021-01-05,202.55999755859375,205.82000732421875,202.55999755859375,203.82000732421875,203.82000732421875,1012700
2021-01-06,206.02000427246094,211.89999389648438,205.4499969482422,209.0399932861328,209.0399932861328,1243800
2021-01-07,209.66000366210938,210.27000427246094,207.0,209.25999450683594,209.25999450683594,986200
2021-01-08,210.05999755859375,210.1999969482422,205.3300018310547,208.9600067138672,208.9600067138672,861400
2021-01-11,207.10000610351562,210.0399932861328,206.41000366210938,208.07000732421875,208.07000732421875,995400
2021-01-12,209.82000732421875,211.3000030517578,209.1699981689453,209.33999633789062,209.33999633789062,971500
2021-01-13,209.38999938964844,210.0800018310547,207.0500030517578,207.22999572753906,207.22999572753906,612300
2021-01-14,208.22000122070312,208.5500030517578,205.11000061035156,205.41000366210938,205.41000366210938,724500
2021-01-15,203.80999755859375,204.16000366210938,200.3000030517578,203.19000244140625,203.19000244140625,1537200
2021-01-19,206.5,207.97999572753906,204.13999938964844,204.80999755859375,204.80999755859375,976900
2021-01-20,205.52000427246094,205.52000427246094,202.97999572753906,204.99000549316406,204.99000549316406,725900
2021-01-21,204.77999877929688,206.36000061035156,202.8300018310547,203.8300018310547,203.8300018310547,673700
2021-01-22,202.47999572753906,204.17999267578125,201.11000061035156,203.4600067138672,203.4600067138672,662000
2021-01-25,203.02999877929688,203.42999267578125,200.08999633789062,202.32000732421875,202.32000732421875,1027300
2021-01-26,203.69000244140625,203.69000244140625,199.1300048828125,199.7100067138672,199.7100067138672,692600
2021-01-27,196.9499969482422,197.49000549316406,192.88999938964844,195.33999633789062,195.33999633789062,1433300
2021-01-28,197.30999755859375,201.1199951171875,196.61000061035156,197.2899932861328,197.2899932861328,914200
2021-01-29,195.97999572753906,196.97000122070312,193.97999572753906,194.2100067138672,194.2100067138672,1557900
2021-02-01,196.61000061035156,196.9199981689453,193.19000244140625,194.8800048828125,194.8800048828125,1070900
2021-02-02,196.6999969482422,201.11000061035156,196.6999969482422,198.24000549316406,198.24000549316406,997200
2021-02-03,197.27000427246094,198.35000610351562,196.07000732421875,197.39999389648438,197.39999389648438,818000
2021-02-04,198.69000244140625,199.27000427246094,196.75999450683594,197.05999755859375,197.05999755859375,1247900
2021-02-05,198.27000427246094,202.39999389648438,198.13999938964844,202.19000244140625,202.19000244140625,1886200
2021-02-08,203.0,205.3800048828125,202.24000549316406,204.24000549316406,204.24000549316406,1278700
2021-02-09,203.9199981689453,204.3699951171875,201.25,203.3000030517578,203.3000030517578,1000000
2021-02-10,204.33999633789062,205.27000427246094,203.19000244140625,204.89999389648438,204.89999389648438,1407800
2021-02-11,205.1300048828125,205.52999877929688,198.63999938964844,200.94000244140625,200.94000244140625,878900
2021-02-12,200.1199951171875,201.80999755859375,197.4199981689453,200.97999572753906,200.97999572753906,1059100
2021-02-16,202.08999633789062,203.0,197.8699951171875,199.02999877929688,199.02999877929688,1009500
2021-02-17,198.0399932861328,199.3000030517578,196.36000061035156,198.24000549316406,198.24000549316406,1183700
2021-02-18,198.6300048828125,199.6699981689453,196.52999877929688,199.24000549316406,199.24000549316406,839800
2021-02-19,200.07000732421875,203.02000427246094,200.07000732421875,201.39999389648438,201.39999389648438,988200
2021-02-22,200.1300048828125,201.74000549316406,199.30999755859375,201.02000427246094,201.02000427246094,715500
2021-02-23,201.97999572753906,202.94000244140625,200.39999389648438,201.52999877929688,201.52999877929688,871900
2021-02-24,201.35000610351562,203.6300048828125,201.24000549316406,203.4499969482422,203.4499969482422,937300
