Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.52000045776367,54.95000076293945,52.63999938964844,53.75,53.75,2214500
2021-01-05,54.060001373291016,56.16999816894531,53.84000015258789,55.290000915527344,55.290000915527344,3021700
2021-01-06,55.150001525878906,58.189998626708984,55.150001525878906,57.959999084472656,57.959999084472656,1774700
2021-01-07,58.15999984741211,58.689998626708984,57.040000915527344,57.65999984741211,57.65999984741211,1334200
2021-01-08,57.939998626708984,59.400001525878906,57.369998931884766,58.18000030517578,58.18000030517578,1336100
2021-01-11,57.470001220703125,58.59000015258789,57.15999984741211,58.5,58.5,885000
2021-01-12,58.0,60.130001068115234,58.0,59.95000076293945,59.95000076293945,1399900
2021-01-13,59.97999954223633,60.470001220703125,58.29999923706055,59.5099983215332,59.5099983215332,1406600
2021-01-14,59.81999969482422,60.220001220703125,58.5,59.279998779296875,59.279998779296875,1585400
2021-01-15,58.790000915527344,59.099998474121094,57.720001220703125,58.439998626708984,58.439998626708984,1878800
2021-01-19,59.0,59.0,57.86000061035156,58.31999969482422,58.31999969482422,1048600
2021-01-20,58.41999816894531,58.900001525878906,57.9900016784668,58.68000030517578,58.68000030517578,1031800
2021-01-21,58.540000915527344,58.86000061035156,57.38999938964844,57.63999938964844,57.63999938964844,836200
2021-01-22,57.5,57.650001525878906,56.70000076293945,57.22999954223633,57.22999954223633,1194800
2021-01-25,56.959999084472656,57.22999954223633,56.130001068115234,57.0099983215332,57.0099983215332,1034900
2021-01-26,57.31999969482422,57.7400016784668,56.9900016784668,57.15999984741211,57.15999984741211,845700
