Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.08000183105469,41.11000061035156,40.0,40.84000015258789,40.84000015258789,10657400
2021-01-05,40.849998474121094,41.220001220703125,40.70000076293945,40.7599983215332,40.7599983215332,6375800
2021-01-06,40.93000030517578,41.59000015258789,40.709999084472656,41.41999816894531,41.41999816894531,9048000
2021-01-07,41.61000061035156,41.97999954223633,41.38999938964844,41.779998779296875,41.779998779296875,6962900
2021-01-08,41.79999923706055,41.84000015258789,41.279998779296875,41.59000015258789,41.59000015258789,8314300
2021-01-11,41.66999816894531,42.029998779296875,41.290000915527344,41.349998474121094,41.349998474121094,9720300
2021-01-12,41.27000045776367,41.45000076293945,40.630001068115234,40.93000030517578,40.93000030517578,7324500
2021-01-13,40.77000045776367,41.25,40.77000045776367,41.09000015258789,41.09000015258789,7515000
2021-01-14,41.18000030517578,41.779998779296875,40.880001068115234,41.11000061035156,41.11000061035156,6963400
2021-01-15,41.0,41.34000015258789,40.869998931884766,41.20000076293945,41.20000076293945,8070000
2021-01-19,41.380001068115234,41.83000183105469,41.0099983215332,41.22999954223633,41.22999954223633,9653800
2021-01-20,41.459999084472656,42.189998626708984,41.33000183105469,42.099998474121094,42.099998474121094,7002300
2021-01-21,42.04999923706055,42.290000915527344,41.709999084472656,41.939998626708984,41.939998626708984,7113100
2021-01-22,41.81999969482422,42.09000015258789,41.5099983215332,41.83000183105469,41.83000183105469,5526300
2021-01-25,41.77000045776367,42.2400016784668,41.34000015258789,41.959999084472656,41.959999084472656,8201200
2021-01-26,42.02000045776367,42.38999938964844,41.849998474121094,42.22999954223633,42.22999954223633,5861200
2021-01-27,41.959999084472656,42.5,41.68000030517578,41.81999969482422,41.81999969482422,8405400
2021-01-28,41.81999969482422,43.040000915527344,41.779998779296875,42.650001525878906,42.650001525878906,9547200
2021-01-29,42.25,42.439998626708984,41.029998779296875,41.08000183105469,41.08000183105469,11865200
2021-02-01,41.08000183105469,41.36000061035156,40.459999084472656,40.77000045776367,40.77000045776367,9606000
2021-02-02,41.18000030517578,41.779998779296875,40.56999969482422,41.56999969482422,41.56999969482422,10121600
2021-02-03,41.349998474121094,42.130001068115234,41.209999084472656,42.0,42.0,8059800
2021-02-04,42.11000061035156,42.560001373291016,41.93000030517578,42.529998779296875,42.529998779296875,7543500
2021-02-05,42.779998779296875,42.970001220703125,42.43000030517578,42.470001220703125,42.470001220703125,6074900
2021-02-08,42.54999923706055,43.33000183105469,42.54999923706055,42.970001220703125,42.970001220703125,7163800
2021-02-09,43.130001068115234,43.540000915527344,42.77000045776367,43.36000061035156,43.36000061035156,7571800
2021-02-10,43.56999969482422,43.91999816894531,43.29999923706055,43.54999923706055,43.54999923706055,6866300
2021-02-11,43.529998779296875,43.849998474121094,43.13999938964844,43.310001373291016,43.310001373291016,6609000
2021-02-12,43.2400016784668,43.540000915527344,43.0099983215332,43.400001525878906,43.400001525878906,7484500
2021-02-16,43.310001373291016,43.630001068115234,43.099998474121094,43.40999984741211,43.40999984741211,6852300
2021-02-17,43.400001525878906,43.90999984741211,43.22999954223633,43.599998474121094,43.599998474121094,5977700
2021-02-18,43.61000061035156,44.060001373291016,43.56999969482422,43.630001068115234,43.630001068115234,6309100
2021-02-19,43.81999969482422,43.95000076293945,43.540000915527344,43.79999923706055,43.79999923706055,7493000
2021-02-22,43.7400016784668,44.47999954223633,43.70000076293945,44.41999816894531,44.41999816894531,7243700
2021-02-23,44.880001068115234,44.9900016784668,44.029998779296875,44.290000915527344,44.290000915527344,11124000
2021-02-24,44.369998931884766,45.18000030517578,44.27000045776367,45.0,45.0,7408900
