Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,120.30000305175781,121.58000183105469,117.87000274658203,118.75,118.75,1947800
2021-01-05,118.31999969482422,120.54000091552734,118.18000030517578,120.01000213623047,120.01000213623047,1217200
2021-01-06,122.30999755859375,128.36000061035156,122.16000366210938,126.44999694824219,126.44999694824219,3083000
2021-01-07,127.79000091552734,130.0,126.43000030517578,129.08999633789062,129.08999633789062,2585300
2021-01-08,129.27999877929688,129.89999389648438,125.13999938964844,126.87999725341797,126.87999725341797,2695400
2021-01-11,125.19999694824219,127.7699966430664,125.12999725341797,126.95999908447266,126.95999908447266,1490100
2021-01-12,126.98999786376953,128.61000061035156,126.16000366210938,128.33999633789062,128.33999633789062,1479700
2021-01-13,127.91000366210938,128.33999633789062,125.30000305175781,125.41000366210938,125.41000366210938,2344100
2021-01-14,126.2300033569336,126.5999984741211,124.19000244140625,124.62000274658203,124.62000274658203,4047400
2021-01-15,122.87999725341797,123.4000015258789,121.0,123.16999816894531,123.16999816894531,2590400
2021-01-19,124.5,126.95999908447266,124.01000213623047,125.5,125.5,2144500
2021-01-20,125.55000305175781,126.48999786376953,124.37000274658203,125.9800033569336,125.9800033569336,1698500
2021-01-21,125.93000030517578,126.87000274658203,124.9000015258789,125.12999725341797,125.12999725341797,1348400
2021-01-22,124.43000030517578,125.22000122070312,122.93000030517578,124.43000030517578,124.43000030517578,1405700
2021-01-25,123.95999908447266,124.2300033569336,121.29000091552734,121.81999969482422,121.81999969482422,1598900
2021-01-26,122.52999877929688,122.61000061035156,120.5,120.73999786376953,120.73999786376953,1140700
2021-01-27,118.68000030517578,118.91000366210938,114.01000213623047,114.86000061035156,114.86000061035156,2062200
2021-01-28,115.91999816894531,119.70999908447266,115.5199966430664,118.29000091552734,118.29000091552734,1537100
2021-01-29,117.83000183105469,121.75,116.73999786376953,117.69999694824219,117.69999694824219,2444700
2021-02-01,119.0,122.16999816894531,118.33000183105469,121.54000091552734,121.54000091552734,3054600
2021-02-02,121.75,123.43000030517578,118.66000366210938,120.44000244140625,120.44000244140625,4883000
2021-02-03,120.88999938964844,121.55000305175781,119.0,119.54000091552734,119.54000091552734,2133200
2021-02-04,119.73999786376953,120.88999938964844,119.01000213623047,120.54000091552734,120.54000091552734,2184100
2021-02-05,122.04000091552734,122.69000244140625,120.05999755859375,121.94000244140625,121.94000244140625,1983000
2021-02-08,122.69999694824219,123.02999877929688,119.41999816894531,120.22000122070312,120.22000122070312,2548000
2021-02-09,120.44999694824219,120.61000061035156,118.5999984741211,119.83000183105469,119.83000183105469,1857600
2021-02-10,121.58999633789062,122.79000091552734,120.87000274658203,121.76000213623047,121.76000213623047,2988400
2021-02-11,122.33999633789062,123.9800033569336,121.45999908447266,123.52999877929688,123.52999877929688,2285300
2021-02-12,122.58999633789062,124.19999694824219,122.31999969482422,123.9800033569336,123.9800033569336,1586800
2021-02-16,126.0,126.37000274658203,124.94999694824219,125.0,125.0,2167800
2021-02-17,123.30000305175781,125.33999633789062,123.30000305175781,125.02999877929688,125.02999877929688,1302600
2021-02-18,124.23999786376953,125.7300033569336,124.11000061035156,125.19000244140625,125.19000244140625,1513400
2021-02-19,126.37000274658203,128.6699981689453,126.02999877929688,127.80000305175781,127.80000305175781,2662100
2021-02-22,127.22000122070312,131.72000122070312,126.69999694824219,130.85000610351562,130.85000610351562,2533100
2021-02-23,130.77000427246094,131.5,127.4000015258789,130.86000061035156,130.86000061035156,2963400
2021-02-24,131.30999755859375,133.9199981689453,131.02999877929688,132.67999267578125,132.67999267578125,3035200
