Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.75,13.859999656677246,13.479999542236328,13.5600004196167,13.317231178283691,17131700
2021-01-05,13.680000305175781,14.130000114440918,13.649999618530273,13.899999618530273,13.651143074035645,18693000
2021-01-06,14.100000381469727,14.470000267028809,14.020000457763672,14.359999656677246,14.10290813446045,22181300
2021-01-07,14.430000305175781,14.65999984741211,14.279999732971191,14.600000381469727,14.338611602783203,17189100
2021-01-08,14.600000381469727,14.680000305175781,14.300000190734863,14.489999771118164,14.23058032989502,18578900
2021-01-11,14.210000038146973,14.880000114440918,14.1899995803833,14.739999771118164,14.476104736328125,24839100
2021-01-12,14.630000114440918,15.229999542236328,14.619999885559082,15.210000038146973,14.937690734863281,24215900
2021-01-13,15.229999542236328,15.4399995803833,15.109999656677246,15.3100004196167,15.035900115966797,18002100
2021-01-14,15.399999618530273,15.75,15.350000381469727,15.640000343322754,15.359992027282715,18079800
2021-01-15,15.520000457763672,15.609999656677246,15.170000076293945,15.489999771118164,15.212677001953125,16154300
2021-01-19,15.600000381469727,15.770000457763672,15.460000038146973,15.550000190734863,15.27160358428955,17338800
2021-01-20,15.569999694824219,15.65999984741211,15.40999984741211,15.59000015258789,15.310887336730957,14227800
2021-01-21,16.0,16.020000457763672,15.050000190734863,15.260000228881836,14.986795425415039,18794900
2021-01-22,15.029999732971191,15.369999885559082,14.829999923706055,15.319999694824219,15.045721054077148,18000900
2021-01-25,15.25,15.539999961853027,15.020000457763672,15.260000228881836,14.986795425415039,16633800
2021-01-26,15.369999885559082,15.569999694824219,15.100000381469727,15.220000267028809,14.947511672973633,16016000
