Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.219999313354492,19.469999313354492,18.56999969482422,18.829999923706055,18.829999923706055,8898700
2021-01-05,19.170000076293945,20.989999771118164,19.010000228881836,20.40999984741211,20.40999984741211,15912300
2021-01-06,20.93000030517578,21.040000915527344,20.510000228881836,20.81999969482422,20.81999969482422,16165100
2021-01-07,20.969999313354492,21.209999084472656,20.200000762939453,20.350000381469727,20.350000381469727,13680500
2021-01-08,20.68000030517578,20.68000030517578,19.8700008392334,20.1200008392334,20.1200008392334,8341100
2021-01-11,19.3799991607666,20.690000534057617,19.270000457763672,20.56999969482422,20.56999969482422,11413400
2021-01-12,20.889999389648438,22.229999542236328,20.670000076293945,22.1299991607666,22.1299991607666,15816300
2021-01-13,21.969999313354492,21.989999771118164,21.389999389648438,21.56999969482422,21.56999969482422,10586600
2021-01-14,21.6299991607666,22.190000534057617,21.559999465942383,21.760000228881836,21.760000228881836,10215400
2021-01-15,21.290000915527344,21.450000762939453,20.440000534057617,20.739999771118164,20.739999771118164,11972500
2021-01-19,21.110000610351562,21.350000381469727,20.299999237060547,20.540000915527344,20.540000915527344,16808900
2021-01-20,21.389999389648438,21.389999389648438,19.809999465942383,20.079999923706055,20.079999923706055,13376100
2021-01-21,19.969999313354492,20.389999389648438,19.229999542236328,19.40999984741211,19.40999984741211,12081900
2021-01-22,18.899999618530273,19.290000915527344,18.450000762939453,19.239999771118164,19.239999771118164,14146700
2021-01-25,18.989999771118164,19.139999389648438,18.239999771118164,18.6299991607666,18.6299991607666,12581800
2021-01-26,18.8799991607666,19.1200008392334,18.200000762939453,18.200000762939453,18.200000762939453,9965600
