Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,205.27999877929688,207.22999572753906,199.5500030517578,200.97999572753906,200.97999572753906,746800
2021-01-05,200.02999877929688,205.10000610351562,200.0,204.0500030517578,204.0500030517578,662600
2021-01-06,204.27999877929688,212.27999877929688,204.27999877929688,210.82000732421875,210.82000732421875,715700
2021-01-07,212.64999389648438,218.5,211.5500030517578,215.6199951171875,215.6199951171875,1256200
2021-01-08,216.27000427246094,222.6300048828125,215.91000366210938,216.6699981689453,216.6699981689453,999500
2021-01-11,215.2899932861328,218.99000549316406,213.9199981689453,214.24000549316406,214.24000549316406,762200
2021-01-12,213.24000549316406,216.0,210.85000610351562,214.14999389648438,214.14999389648438,765000
2021-01-13,214.41000366210938,216.5,213.0399932861328,213.82000732421875,213.82000732421875,507700
2021-01-14,214.80999755859375,215.6699981689453,212.11000061035156,212.52000427246094,212.52000427246094,402600
2021-01-15,211.75,213.6300048828125,209.72000122070312,212.8000030517578,212.8000030517578,669000
2021-01-19,214.05999755859375,216.55999755859375,211.13999938964844,211.66000366210938,211.66000366210938,745300
2021-01-20,212.36000061035156,216.5399932861328,212.36000061035156,215.69000244140625,215.69000244140625,538700
2021-01-21,214.8800048828125,218.27000427246094,210.77999877929688,212.99000549316406,212.99000549316406,904100
2021-01-22,219.25999450683594,223.58999633789062,215.08999633789062,217.5800018310547,217.5800018310547,1857600
2021-01-25,217.8000030517578,218.83999633789062,211.17999267578125,218.14999389648438,218.14999389648438,1009000
2021-01-26,219.41000366210938,220.22999572753906,211.16000366210938,211.4499969482422,211.4499969482422,998300
