Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,195.1300048828125,196.52000427246094,190.27000427246094,190.69000244140625,190.69000244140625,1039800
2021-01-05,190.27999877929688,193.47000122070312,189.4499969482422,191.75,191.75,1362500
2021-01-06,190.6999969482422,195.72999572753906,190.6999969482422,193.3000030517578,193.3000030517578,1049100
2021-01-07,195.97000122070312,203.1300048828125,194.9600067138672,201.9600067138672,201.9600067138672,1021000
2021-01-08,202.17999267578125,207.0,202.17999267578125,205.55999755859375,205.55999755859375,640900
2021-01-11,204.17999267578125,206.02000427246094,201.97000122070312,202.33999633789062,202.33999633789062,602500
2021-01-12,203.14999389648438,205.8300018310547,200.82000732421875,203.35000610351562,203.35000610351562,376000
2021-01-13,203.1999969482422,203.2899932861328,200.13999938964844,200.9600067138672,200.9600067138672,539700
2021-01-14,205.07000732421875,209.77000427246094,202.88999938964844,207.50999450683594,207.50999450683594,675100
2021-01-15,205.47999572753906,208.5800018310547,202.4600067138672,207.38999938964844,207.38999938964844,777300
2021-01-19,208.22999572753906,213.39999389648438,207.41000366210938,207.50999450683594,207.50999450683594,537500
2021-01-20,207.50999450683594,209.7899932861328,204.1199951171875,208.9600067138672,208.9600067138672,789300
2021-01-21,210.0,211.99000549316406,207.6300048828125,207.72000122070312,207.72000122070312,598300
2021-01-22,207.4499969482422,207.4499969482422,203.2100067138672,204.61000061035156,204.61000061035156,498200
2021-01-25,203.92999267578125,211.52999877929688,203.89999389648438,211.1199951171875,211.1199951171875,608400
2021-01-26,212.0500030517578,212.5500030517578,206.5800018310547,207.5399932861328,207.5399932861328,622100
